DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2026-07-19 09:00:00,2107.4823341931506,2307.2566224085417,715.8525949609592,22.25068514052255,91.3414794750119
2026-07-19 10:00:00,1426.4998789744093,1595.1715088800115,124.46176254202746,23.47069101226191,89.42611318177137
2026-07-19 11:00:00,3970.8998243931555,3806.8261908242703,993.3778163556391,13.976666454034156,100.0
2026-07-19 12:00:00,3088.6416637349794,2953.613415614466,277.66879160249755,34.875674548901756,100.0
2026-07-19 13:00:00,320.25778428279807,175.7156334267721,979.8014989561041,22.057793877995703,100.0
2026-07-19 14:00:00,4194.031675115678,4217.372296251958,685.634215386319,18.835097221812738,99.44656009721923
2026-07-19 15:00:00,935.4411557660363,753.8155422398133,683.5917888357782,31.250430102091347,100.0
2026-07-19 16:00:00,4895.755808545606,5070.552902096893,921.9066165342625,30.356928062942174,96.55270151152547
2026-07-19 17:00:00,1883.3156950128289,1708.0503631272932,885.8963266391722,15.847319825716092,100.0
2026-07-19 18:00:00,3082.248235751619,3038.748457888683,227.14375633612138,31.074767569867657,100.0
2026-07-19 19:00:00,389.118094480152,546.7060214805697,696.7852629413096,17.08529435870995,71.17501530829244
2026-07-19 20:00:00,1723.3163734417833,1902.6677016388703,504.9164770777322,11.691127705531875,90.57369145213313
2026-07-19 21:00:00,4011.769786803907,3997.886101014236,492.4312729934893,10.838655387386043,100.0
2026-07-19 22:00:00,2386.0424597662923,2381.415078625399,14.823703242155318,23.017571245843445,100.0
2026-07-19 23:00:00,4523.017417720114,4577.488255198691,526.1152617767359,18.488612266650904,98.81002780473082
2026-07-20 00:00:00,2875.692205254036,2838.7477259812963,95.48941884173078,29.09948142263387,100.0
2026-07-20 01:00:00,4642.860976978739,4572.725498744122,268.87289235459775,23.395158380283696,100.0
2026-07-20 02:00:00,4913.049535062781,5008.820339921418,10.663699520057301,29.47333476848133,98.0879568768853
2026-07-20 03:00:00,2269.4727975913797,2307.6161194642923,400.92266291469804,27.174644997511486,98.34706814746261
2026-07-20 04:00:00,2825.78286288904,2818.4513007278115,925.3129123540799,34.64229448103205,100.0
2026-07-20 05:00:00,4174.603216256349,4014.9181503024133,801.9927255257222,22.038335944495564,100.0
2026-07-20 06:00:00,1107.6650276790651,935.2096756810398,57.511634211840025,18.46382039057782,100.0
2026-07-20 07:00:00,4308.147868905548,4312.473959080935,712.7921721077109,14.556526572922195,99.89968425974429
2026-07-20 08:00:00,2959.600701886348,3007.3733898267405,727.653336675632,26.44530432527569,98.4114813244675
2026-07-20 09:00:00,3627.500676922627,3690.5053665613777,778.4606731400285,23.479058073360054,98.29278964855008
2026-07-20 10:00:00,399.27011331722605,557.2261564860148,657.3662067236095,27.691827815414797,71.65315351223052
2026-07-20 11:00:00,3830.938417267018,3957.428362716886,66.50820446458239,29.567392799759347,96.80373379234011
2026-07-20 12:00:00,1553.934522868292,1410.239418416472,652.6509067183936,26.289574433792055,100.0
2026-07-20 13:00:00,4026.16138424921,4143.933767789171,215.040905402212,30.46083647209957,97.15795690424865
2026-07-20 14:00:00,2545.7626915135347,2616.2839487720976,593.3649564668317,15.304547189048728,97.3045258603654
2026-07-20 15:00:00,1373.0716740781656,1504.2832318628357,678.5565029237858,32.519278864770804,91.27746989360617
2026-07-20 16:00:00,4763.79848510827,4901.140324405834,106.17211516745961,15.979082116207474,97.1977574562872
2026-07-20 17:00:00,3825.311988557496,3763.5250220773205,466.75929400187346,18.308832269033733,100.0
2026-07-20 18:00:00,4928.430369368235,4833.737914591853,233.12481934433694,13.139190158674985,100.0
2026-07-20 19:00:00,1822.349492061019,1843.4031033618735,807.4466069289017,14.417749102879132,98.85789433345
2026-07-20 20:00:00,3246.0981677081936,3165.541242927044,931.2737883979132,27.617146284298574,100.0
2026-07-20 21:00:00,3057.9433893186338,2997.8175253303757,516.122334507966,13.671756708110909,100.0
2026-07-20 22:00:00,3437.783705344015,3265.4477315119125,554.8925152753277,34.687501536796645,100.0
2026-07-20 23:00:00,191.5828302066541,388.1283202839942,79.14452410667694,33.580793914904056,49.36069340842549
2026-07-21 00:00:00,1458.5966193868705,1382.315403155203,389.2511838311663,11.710574255310895,100.0
2026-07-21 01:00:00,4546.687868954036,4658.71719684337,144.78204273989593,29.734194285032057,97.5952751979613
2026-07-21 02:00:00,2119.1002743611343,2316.3635922172775,704.5017612578374,19.451687435480167,91.4839225362147
2026-07-21 03:00:00,4803.218395407736,4990.868802049316,959.0861827095274,30.179782350024528,96.24012543538456
2026-07-21 04:00:00,1067.5158632248788,1121.069123326515,806.9274041223571,11.657391108914915,95.22301890335459
2026-07-21 05:00:00,4987.119867405447,5002.584447398874,388.0750559958571,25.607995651884178,99.6908681871134
2026-07-21 06:00:00,3487.9045447976614,3411.615142735589,663.6131573247054,27.928027620648862,100.0
2026-07-21 07:00:00,3881.967120332439,4026.569811059543,997.4533524637601,31.167646613854117,96.40878719325983
2026-07-21 08:00:00,1984.305861012679,1919.5039187544144,40.768403536638246,32.215633528834346,100.0
2026-07-21 09:00:00,4535.040606303104,4377.7301246123125,278.06834092652645,10.276743666058913,100.0
2026-07-21 10:00:00,2727.3145047931102,2644.9538613303403,79.14652876875905,28.680006315385384,100.0
2026-07-21 11:00:00,3404.6919011231753,3330.73083156681,638.0443835981565,13.66144241263381,100.0
2026-07-21 12:00:00,474.04135668143,561.4355056247022,842.068249006002,23.371416490886766,84.43380440536446
2026-07-21 13:00:00,3158.403504464467,3026.2202879542197,363.609754147047,19.281063815250285,100.0
2026-07-21 14:00:00,4395.394941310783,4322.140234780723,394.0149559653371,15.601376265394318,100.0
2026-07-21 15:00:00,891.4161410799404,722.0507108817278,294.05715360481634,17.57733745849232,100.0
2026-07-21 16:00:00,3688.62967317423,3827.9901356996766,563.4210124636382,16.521465361452965,96.35943517132459
2026-07-21 17:00:00,127.00379497327275,216.91397585114328,126.47783773200504,15.670832420018701,58.55030524194016
2026-07-21 18:00:00,4631.015082812594,4606.009884107604,188.23467296813158,26.28025306342377,100.0
2026-07-21 19:00:00,4914.585580155931,4886.591686591677,81.20529675978683,18.645834836246777,100.0
2026-07-21 20:00:00,1770.9003339904723,1637.449053223016,143.37864725606576,32.35081521512022,100.0
2026-07-21 21:00:00,535.3692485766742,489.1584986388721,843.6960900491,23.506968561670288,100.0
2026-07-21 22:00:00,3292.881840815725,3455.6119105966577,180.1332769619929,22.95703792085316,95.2908464841807
2026-07-21 23:00:00,149.17257073739532,4.635779985520884,483.23506810516415,33.105189051195985,100.0
2026-07-22 00:00:00,2412.4314064859336,2518.442759458584,699.226304108331,31.946113443078055,95.79059906863078
2026-07-22 01:00:00,1358.8958756894326,1177.7662056564643,188.6491204119646,10.713910525734926,100.0
2026-07-22 02:00:00,2366.6952697643846,2291.3670895733744,449.16528401796904,25.218471467904443,100.0
2026-07-22 03:00:00,91.3775736917849,230.15259411183382,214.2234775354095,25.17722098390882,39.70303877929939
2026-07-22 04:00:00,258.0609153535324,236.05440231384296,914.7856034009855,33.108418165800714,100.0
2026-07-22 05:00:00,79.87914421691167,160.95676058202028,36.76813088093655,27.833835783480545,49.627703693879255
2026-07-22 06:00:00,3095.65935023557,2937.07605368861,586.9285868839422,21.18811803690881,100.0
2026-07-22 07:00:00,2800.4645883760427,2873.8348846427384,881.2422684100562,11.350220142997813,97.44695505441967
2026-07-22 08:00:00,1165.7899926830223,1293.3982503291168,786.0855131103168,12.14485105432125,90.13387735652006
2026-07-22 09:00:00,3233.2156445201067,3355.313989809342,233.36120830259654,21.65312532831298,96.36104562314976
2026-07-22 10:00:00,4421.036284474875,4396.584185243667,537.3897672752043,34.58809086655072,100.0
2026-07-22 11:00:00,1386.6105051305683,1548.2669844230534,62.06818705842754,34.78338668066769,89.55887576762319
2026-07-22 12:00:00,4159.969039394938,4189.959029763654,278.99935179027034,21.935929900754132,99.28424144112913
2026-07-22 13:00:00,3312.5456800109077,3439.694377566743,384.8653831525748,32.10015168489003,96.30348851964631
2026-07-22 14:00:00,169.10221586491582,54.48594018303476,74.93077677732096,15.313640066052358,100.0
2026-07-22 15:00:00,1875.7494791471725,1759.8456844593147,167.28538756194945,17.835635307945324,100.0
2026-07-22 16:00:00,2538.7860792950855,2640.5309576262503,843.3408785432856,19.5473791182285,96.14680229226965
2026-07-22 17:00:00,3658.4959497736068,3717.150000200935,467.5860815506381,27.475718628133635,98.42206931589638
2026-07-22 18:00:00,1435.6527912670847,1506.1767466393208,942.2920147378685,30.607514639619822,95.31768396175325
2026-07-22 19:00:00,4913.650524289662,4808.2786376853555,156.4268534871709,19.801304330312618,100.0
2026-07-22 20:00:00,3422.698702525429,3382.5477562352403,670.3979257633068,21.648615556520753,100.0
2026-07-22 21:00:00,1864.0683858218026,1767.4202619253,764.0579103133356,11.86122075230585,100.0
2026-07-22 22:00:00,485.1251953855601,312.37556717493084,775.9324198348359,16.95926327955816,100.0
2026-07-22 23:00:00,906.8388013540496,788.4152761588797,760.7189257284493,30.12053176164636,100.0
2026-07-23 00:00:00,2438.038800275783,2636.104518230079,167.6727237403104,11.038329425507733,92.4864239416698
2026-07-23 01:00:00,2473.4767747918336,2367.0935531887544,446.65440371818676,28.8808163726743,100.0
2026-07-23 02:00:00,3838.5938241067674,3702.3111188371176,891.459902972271,22.683657768662577,100.0
2026-07-23 03:00:00,3630.8831278612624,3709.63384726284,570.2559626946638,16.765653000518945,97.87712958626136
2026-07-23 04:00:00,1006.3651925890865,1047.222966895532,373.58797272370106,21.69459901159908,96.09846464429945
2026-07-23 05:00:00,2974.7831027913253,3073.1883291850245,14.24552941413637,21.273308337052327,96.79794350840206
2026-07-23 06:00:00,103.10900371444166,164.5782421136616,607.8349274069701,34.39172817660745,62.65044661446326
2026-07-23 07:00:00,1992.7369969216668,1881.9343548761535,894.5546814436955,27.583196261206222,100.0
2026-07-23 08:00:00,3820.5262028580287,3820.888619508637,203.80472336973688,20.32259244964414,99.99051485958638
2026-07-23 09:00:00,1997.5429664358323,1868.2000906246474,995.03036301368,33.354442066577526,100.0
2026-07-23 10:00:00,4177.981199007121,4079.396370463284,210.4815981546856,32.98309171058942,100.0
2026-07-23 11:00:00,4880.7764506264075,5075.543510276499,570.4188825918874,22.783723582746546,96.16263639045269
2026-07-23 12:00:00,3036.0630134968287,3127.5349902141575,480.30610363783785,33.464085438539456,97.07526927744891
2026-07-23 13:00:00,725.020381708783,838.1605716039471,770.4706576931694,25.363330583843112,86.50137053349417
2026-07-23 14:00:00,1898.3860395270535,1710.4097035800014,489.37999679857836,28.205414182685526,100.0
2026-07-23 15:00:00,47.41677534187583,0.27035126623241723,336.40109384038385,21.658598055194727,100.0
2026-07-23 16:00:00,3013.629619203763,3035.729170040715,959.4423171966636,25.607571704395724,99.27201836530577
2026-07-23 17:00:00,4107.8425048689905,3967.7121129963116,568.363261058297,19.828584687810675,100.0
2026-07-23 18:00:00,3149.7003946152145,3289.1189632693886,44.116296340454774,13.897718219944926,95.76121842319768
2026-07-23 19:00:00,3930.431145917249,3786.271229850733,442.88659556054677,18.88854268106622,100.0
2026-07-23 20:00:00,3999.5196363794335,4054.1218243814837,501.5574913720338,19.82056705499175,98.65316854383425
2026-07-23 21:00:00,4255.062881087319,4276.337763737952,33.848892396618815,29.36968116084214,99.50249760832651
2026-07-23 22:00:00,1333.3189149877712,1473.044196832951,682.8850157651718,20.04027939201218,90.51452209339071
2026-07-23 23:00:00,4356.342614102109,4281.0669039533195,483.23598950383007,21.833142834699487,100.0
2026-07-24 00:00:00,3270.4699923174544,3184.1034756400954,113.62274500728687,29.00843129996784,100.0
2026-07-24 01:00:00,1448.6277829724347,1587.1930266701168,335.56676956410115,23.387600483831708,91.26979256024154
2026-07-24 02:00:00,4936.473574981305,4825.035911320087,500.69139209777427,18.607485999135072,100.0
2026-07-24 03:00:00,4750.911968658345,4849.328527311025,872.4122000771553,10.183937200618322,97.97051162653952
2026-07-24 04:00:00,2872.2049160319966,2748.6632588297775,461.34280776316916,28.661010339207937,100.0
2026-07-24 05:00:00,4216.041891997817,4366.320057037399,903.750006253753,33.03473987917313,96.55824211059902
2026-07-24 06:00:00,1307.4724435993585,1443.0978604958857,756.7125909094315,10.136119166819846,90.60178657253897
2026-07-24 07:00:00,2080.18498305445,2195.170202793104,645.7496361170168,26.67306318889475,94.76189957424037
2026-07-24 08:00:00,919.8588037191685,916.447315637508,622.4289527795082,22.82493741369867,100.0
2026-07-24 09:00:00,2600.51321314624,2414.048901616969,729.3900371034171,30.747246602271424,100.0
2026-07-24 10:00:00,2480.0071503583267,2332.993231277597,443.3837795930534,14.182432124012454,100.0
2026-07-24 11:00:00,1064.0661298078319,1046.7081708234732,422.37103850578075,18.823260638276402,100.0
2026-07-24 12:00:00,3364.0084685804877,3181.467526346662,218.76970023655807,12.350777788820452,100.0
2026-07-24 13:00:00,588.9514776270627,414.3404548010095,558.1474345853914,16.78144064940271,100.0
2026-07-24 14:00:00,308.457255348556,158.65879044419972,694.2796015535478,21.995408648056248,100.0
2026-07-24 15:00:00,1924.5248433119305,1828.8635223360518,265.64331920683594,32.956602047496986,100.0
2026-07-24 16:00:00,2049.1238889235246,2148.8530047020495,231.3498673660591,15.210215100538612,95.35896054498373
2026-07-24 17:00:00,1598.703032632431,1417.8959905364798,186.2139728281056,27.251235941204147,100.0
2026-07-24 18:00:00,1289.733187891252,1483.1889460337811,60.176284175921246,27.682323893156756,86.95676915204552
2026-07-24 19:00:00,1693.8817250476518,1603.4135332824403,915.7834765777436,13.003564361358338,100.0
2026-07-24 20:00:00,816.8778697605151,744.9569809744744,909.0825120570084,34.38324168779279,100.0
2026-07-24 21:00:00,2017.2623456643869,1916.4163008014073,152.56412929924602,14.277969421360964,100.0
2026-07-24 22:00:00,4523.016867587218,4563.973179540213,816.4004125244187,11.41066655935092,99.10261716399656
2026-07-24 23:00:00,1122.1344060441913,929.9050569294375,396.90791237688825,34.18965493732087,100.0
2026-07-25 00:00:00,3422.255521751752,3259.683332033049,575.3925430068327,19.405853995554054,100.0
2026-07-25 01:00:00,708.9225519891968,548.4335276083543,540.7348790320108,17.18404919581944,100.0
2026-07-25 02:00:00,1769.533120051154,1835.3460902505449,696.3609023651842,17.293467785306614,96.41413842604439
2026-07-25 03:00:00,1605.8739027262814,1537.6825977698782,606.5450128231946,10.363477864937046,100.0
2026-07-25 04:00:00,4685.146972041639,4660.144647030575,259.48586946251515,26.792067459117693,100.0
2026-07-25 05:00:00,2139.9102790090446,2319.899620358719,379.6696429377575,29.03108544526095,92.24150304736706
2026-07-25 06:00:00,3452.3297189069194,3332.346869635722,363.3660270479928,21.109701396498004,100.0
2026-07-25 07:00:00,3012.3140448566464,2840.392760195008,930.8707977239134,15.358285136218715,100.0
2026-07-25 08:00:00,705.1503764238071,681.7196682565992,44.498622768713524,21.27659924650328,100.0
2026-07-25 09:00:00,4697.702255153092,4563.331540116869,782.263671838577,33.54829028981779,100.0
2026-07-25 10:00:00,1729.346459278816,1587.2093186740951,446.1817606011237,14.036225439470488,100.0
2026-07-25 11:00:00,223.79177891824864,187.84461214192055,734.2185890980542,11.684555792132663,100.0
2026-07-25 12:00:00,1502.2185342209382,1570.0789965751515,306.2474190340831,18.932880192928685,95.67789502934319
2026-07-25 13:00:00,1678.1686294116305,1575.309389595677,99.00148953549792,32.65805144343881,100.0
2026-07-25 14:00:00,463.726636893636,614.1121949759074,804.7487701927001,19.26732428236349,75.51171279245297
2026-07-25 15:00:00,3099.887031899714,3044.866210686247,104.05382859251245,28.084201929255762,100.0
2026-07-25 16:00:00,1733.8210277077271,1907.4403326333054,813.9865197578875,10.942972852285115,90.8977857941229
2026-07-25 17:00:00,3145.673031654854,3142.631142967039,535.0540134264675,18.465181026962902,100.0
2026-07-25 18:00:00,33.70281794533581,124.3979752124702,679.8587935812961,24.641819634881585,27.092738356690948
2026-07-25 19:00:00,4910.2419949537625,5049.848738721693,266.02789720272455,22.939596413287457,97.2354272178998
2026-07-25 20:00:00,852.5817927234081,864.469742697335,678.9351140936413,23.819725600167864,98.6248275229583
2026-07-25 21:00:00,3296.654933524682,3436.7843140408304,892.5094551907672,20.57981778812246,95.92266003008521
2026-07-25 22:00:00,3578.9215163975773,3530.1142310543587,180.41466682258056,25.36305102398742,100.0
2026-07-25 23:00:00,858.0417487373803,803.4033784921933,819.9002572481787,30.660697619714195,100.0
2026-07-26 00:00:00,558.5614105120928,676.1867666047244,578.6048152730723,12.02560997410288,82.60460542828231
2026-07-26 01:00:00,762.8859592240433,659.3938491065369,213.6855941864133,19.70893012280124,100.0
2026-07-26 02:00:00,1234.0912792247227,1320.9066756796074,835.8110198531493,28.037134359857586,93.4275904533363
2026-07-26 03:00:00,841.1605899645441,671.9953728110602,224.67969962618662,29.772224838724835,100.0
2026-07-26 04:00:00,3369.997134780408,3424.247160284075,880.3649848875893,25.577946025398898,98.41570941102376
2026-07-26 05:00:00,2104.166018630336,2280.929904593947,357.5620778068936,19.823345958035407,92.25035869766991
2026-07-26 06:00:00,2688.9579725768153,2671.544327349682,700.2483662564673,16.60981957861042,100.0
2026-07-26 07:00:00,236.6839440457913,203.06994993055173,730.0242662758002,22.330178412552332,100.0
2026-07-26 08:00:00,4306.244815503616,4322.4611604995425,496.33189081169724,18.61508763982506,99.62483537980359
2026-07-26 09:00:00,852.8577660309611,940.6841958270948,837.6455992735437,26.87449121068532,90.66355848373615
2026-07-26 10:00:00,1800.761657275441,1744.2961809351712,369.7504478139175,27.850674826020946,100.0
2026-07-26 11:00:00,359.5081991388349,159.56020364715351,852.8421385430319,23.25228199265461,100.0
2026-07-26 12:00:00,683.9656732416482,684.799557342494,569.775485528831,30.18123317016253,99.87822946263549
2026-07-26 13:00:00,3328.9970498783073,3296.7083141111693,41.851400135747284,13.075422192171953,100.0
2026-07-26 14:00:00,3462.9350112784446,3476.0162359476535,450.8909975847215,32.15576567599616,99.62367193415474
2026-07-26 15:00:00,3384.8274231267606,3470.9523356397012,818.0133977811827,13.161733113797599,97.51869503857455
2026-07-26 16:00:00,2760.6839392301104,2674.040360310515,264.4071864440437,27.095385606243564,100.0
2026-07-26 17:00:00,4762.608320059533,4764.712190798172,712.6619961482672,20.01966698786727,99.95584474666272
2026-07-26 18:00:00,2535.885803842882,2437.241303957372,451.05402041387623,21.16081295775539,100.0
2026-07-26 19:00:00,2247.0601464822325,2230.798801099491,310.3960964364239,33.11851360352306,100.0
2026-07-26 20:00:00,1237.7278285857174,1175.5434712665385,889.429966686964,23.311627644556093,100.0
2026-07-26 21:00:00,494.2476463330631,441.86416665341017,479.9374810599244,13.915648605479626,100.0
2026-07-26 22:00:00,2740.774649830894,2772.5190701051415,754.4731529069611,27.713454275089884,98.85503329385418
2026-07-26 23:00:00,1574.4509334641405,1650.295330233408,463.58920393347404,31.97638641300297,95.40419248725979
2026-07-27 00:00:00,2620.126915952576,2425.1903149048508,304.9906142759712,33.12606794729179,100.0
2026-07-27 01:00:00,1030.5953913023984,1181.2518871034958,920.1610984617213,20.055852578299987,87.24603131254955
2026-07-27 02:00:00,4190.863361039556,4136.597524460052,135.27553934698534,30.33024779998282,100.0
2026-07-27 03:00:00,4998.486048295345,5055.93017741381,580.5921333535042,28.24560673495856,98.86382669256227
2026-07-27 04:00:00,1612.0175506032474,1460.9745226752082,196.82518975058017,32.45382885524363,100.0
2026-07-27 05:00:00,4211.638036301649,4240.22046853733,115.40916652567135,28.559073677914785,99.3259210824587
2026-07-27 06:00:00,4364.930681962037,4436.314494188609,95.48138018203612,31.181354147709655,98.39092083484879
2026-07-27 07:00:00,4980.368943785398,4843.344162095913,767.3373411938243,20.413849968529213,100.0
2026-07-27 08:00:00,1713.600648889897,1878.4625703935785,261.6341012702218,22.120566305684537,91.2235716536455
2026-07-27 09:00:00,3780.2069685705287,3883.193531388574,569.1319955194887,15.173716124154932,97.34789002954436
2026-07-27 10:00:00,1144.045018209927,1157.6128424389733,492.68457778225593,26.184108436107408,98.8279480209929
2026-07-27 11:00:00,3123.9800064607166,2990.406420827477,868.4106115531592,12.893279622752761,100.0
2026-07-27 12:00:00,3524.2128473641883,3670.4333951303684,765.750011896611,16.93915099074364,96.01625933438342
2026-07-27 13:00:00,3705.6034626754818,3533.0538501751166,694.9046874129792,27.925050061202814,100.0
2026-07-27 14:00:00,1035.8608429223082,881.9294661269626,901.7999592190332,32.61868599593443,100.0
2026-07-27 15:00:00,4243.627852480974,4322.897547555309,585.5304429042991,30.016143792943705,98.1662832810099
2026-07-27 16:00:00,2104.859301962709,2006.4036425796926,812.6097047080735,24.325152780514653,100.0
2026-07-27 17:00:00,1081.8475886727751,1065.574748446637,853.692014807443,33.29964196696842,100.0
2026-07-27 18:00:00,2712.655441859508,2728.2194910180983,803.1534505980745,25.9118122676808,99.42951623907715
2026-07-27 19:00:00,4316.785648034711,4300.079311529623,377.352934648574,15.369300334303695,100.0
2026-07-27 20:00:00,4835.439548890568,4668.997011513589,805.5426089884033,20.80648611611531,100.0
2026-07-27 21:00:00,3741.039108639372,3836.028884090767,523.9392573357643,31.684906640865385,97.52374712700032
2026-07-27 22:00:00,28.11443135681213,-75.88948553893331,342.5347748124832,33.122046992265155,0.0
2026-07-27 23:00:00,673.5038023297807,768.9164746786472,203.917799177726,32.79443988852731,87.59128260468833
2026-07-28 00:00:00,381.36993219432867,527.48624647069,692.8108692972718,11.048822933198956,72.299502545517
2026-07-28 01:00:00,506.06871496942375,520.6182451252932,304.5324693873123,26.10866766107897,97.20533609951222
2026-07-28 02:00:00,1915.1747800988755,1997.725355542631,263.897754565668,22.457882983680356,95.86777155254494
2026-07-28 03:00:00,1692.4665741431388,1507.241688572121,591.6787940740593,21.10981032486937,100.0
2026-07-28 04:00:00,568.4249063415502,383.1241531639843,256.5892357158598,11.8896851246707,100.0
2026-07-28 05:00:00,4411.176758071245,4290.0416736431835,318.827622375063,19.55343110339433,100.0
2026-07-28 06:00:00,3077.137881661801,3020.4911982617077,703.0840581876605,21.634971444055548,100.0
2026-07-28 07:00:00,3982.3165447822444,3855.430082874398,672.7841051957352,17.559916498008782,100.0
2026-07-28 08:00:00,1857.7469442771544,1911.7310520950437,929.489823680506,29.469758393091887,97.17616618934298
2026-07-28 09:00:00,2051.1800814378394,1961.9351282101754,799.0240214214606,15.13619095606202,100.0
2026-07-28 10:00:00,1588.10605268364,1726.406462838552,341.67384386267065,19.354269964078007,91.98911651850985
2026-07-28 11:00:00,2192.1330604924556,2216.3745801936357,464.1473682307001,22.869561139200098,98.90625348630996
2026-07-28 12:00:00,3051.886311775268,3003.118125092696,567.3347981591116,23.39614300741608,100.0
2026-07-28 13:00:00,2464.920039201207,2622.151305795048,398.23203881862077,13.808129761070916,94.00373021013874
2026-07-28 14:00:00,4189.585030942251,4320.930255533341,984.8980463126599,11.716324582152955,96.96025585178354
2026-07-28 15:00:00,4500.695843049121,4628.709901530896,33.70136321770056,31.946199073662147,97.23434690864002
2026-07-28 16:00:00,2348.419266837996,2439.7597664404807,645.8229221864955,13.097490347930862,96.25616829743254
2026-07-28 17:00:00,1198.7399017432472,1244.4256363713473,615.6416512958938,26.138010506474277,96.32876941033484
2026-07-28 18:00:00,4725.962097296544,4672.691456975397,932.5466570167083,27.931973830878164,100.0
2026-07-28 19:00:00,3675.1932152546137,3644.2333858692364,901.4886582512421,29.740891225103617,100.0
2026-07-28 20:00:00,3200.6354302693994,3259.485027483247,918.7197965391883,12.332556675556365,98.19451242396757
2026-07-28 21:00:00,3727.0686681198795,3596.2172011651164,989.258380319451,17.464974157382372,100.0
2026-07-28 22:00:00,379.9089119846144,511.0347605627168,327.32128069092556,14.922278464535315,74.34110970578293
2026-07-28 23:00:00,338.13163818836256,513.5997263495201,489.5281209763276,11.194792465084465,65.83563441353039
2026-07-29 00:00:00,765.603262904937,604.7987053615551,187.19108028747854,25.607654735785474,100.0
2026-07-29 01:00:00,737.2548372026622,546.2371096249831,814.485160383303,13.762561666499566,100.0
2026-07-29 02:00:00,2103.3523742470225,1960.432444083897,573.2814423830922,14.713862354879577,100.0
2026-07-29 03:00:00,787.0204114268209,890.9814535357227,689.2152611496111,20.78796810014483,88.33185116296771
2026-07-29 04:00:00,4272.628221332982,4115.758844955677,61.62735269149577,12.945501469756776,100.0
2026-07-29 05:00:00,2890.484654640129,2839.3844768883578,58.84173528348635,25.745294668746354,100.0
2026-07-29 06:00:00,1841.3094817512572,1666.5589281287073,74.89168933290125,29.50084101486638,100.0
2026-07-29 07:00:00,348.11269112633545,321.13555874796475,714.1737609788061,25.165716593982797,100.0
2026-07-29 08:00:00,2955.138979795626,2996.6826072482468,368.13594618525326,20.56793218293363,98.61367942830725
2026-07-29 09:00:00,582.6641029606317,634.0679430305973,747.3367810973506,30.76757613318307,91.89300758144697
2026-07-29 10:00:00,3716.101252013031,3723.667390390802,518.0090132623699,30.30848747011088,99.79680950029812
2026-07-29 11:00:00,4013.790483719107,4189.033648104665,191.8272705384595,32.7408623667547,95.81662075059131
2026-07-29 12:00:00,2719.8812897992057,2732.3359020058156,114.51157521215139,32.63174613067335,99.54417711975066
2026-07-29 13:00:00,748.0142957042873,891.7095048848945,927.2972060657963,30.232199097395085,83.88542362805072
2026-07-29 14:00:00,3934.3136187023274,4131.523916654834,657.9648118989764,24.1291607068708,95.22669354139474
2026-07-29 15:00:00,1539.1389462966697,1431.03710556236,604.7577279139842,10.39428359233943,100.0
2026-07-29 16:00:00,1113.265713767299,1019.4798803870781,612.7625212886194,28.145681160578192,100.0
2026-07-29 17:00:00,2352.7832050921265,2361.5310184668483,360.34163811499496,22.068555191107173,99.62957025309788
2026-07-29 18:00:00,4613.231206914589,4486.182559951399,102.3397566730908,12.14008921500876,100.0
2026-07-29 19:00:00,1486.8664603726183,1512.5164877557088,878.1656952420058,28.2390832009629,98.30414890741784
2026-07-29 20:00:00,4527.892504863102,4601.64846760162,922.9419545690679,20.25069514120154,98.39718389490626
2026-07-29 21:00:00,268.2665436991394,92.42556330457467,467.4217013938164,19.006112053037604,100.0
2026-07-29 22:00:00,417.6185250897341,490.17648618796676,424.8102355059308,30.19851817925491,85.1975843103969
2026-07-29 23:00:00,3492.805125676235,3356.591869448745,220.4706624650079,17.30819612688652,100.0
2026-07-30 00:00:00,952.9633072408777,872.6907502499361,8.418594375129818,16.73547419612222,100.0
2026-07-30 01:00:00,1583.103415983127,1678.627344581515,701.1643095142753,15.923632456495229,94.30940232763798
2026-07-30 02:00:00,681.8649049028952,547.3009032956355,500.4206864572607,16.318518569669287,100.0
2026-07-30 03:00:00,1661.2413456627417,1673.9145649081488,950.1977344682542,24.079448362819512,99.24289927866764
2026-07-30 04:00:00,1402.2999694623168,1437.9700919482018,44.17470023993686,30.296362210367008,97.5194113781909
2026-07-30 05:00:00,3681.688194944918,3547.4313442102675,337.038374337044,34.004555571790675,100.0
2026-07-30 06:00:00,3510.116940945219,3420.0295192119293,985.0756159603441,10.210081229052383,100.0
2026-07-30 07:00:00,4774.635882141827,4817.221450835558,620.972489087395,15.60113546334038,99.11597236854568
2026-07-30 08:00:00,3622.108425865204,3606.5878288976537,351.56482083259897,21.64570093199527,100.0
2026-07-30 09:00:00,3474.0887651069247,3538.0812987607446,198.56183784107418,34.71977435640757,98.19132099434137
2026-07-30 10:00:00,3471.0194453132585,3612.9061977240453,65.34270495930572,31.601553687552684,96.07278061909915
2026-07-30 11:00:00,4414.837278240881,4268.850887818395,922.8556899555846,17.924321606942115,100.0
2026-07-30 12:00:00,1481.1836643777503,1309.4367499756897,401.3054665316658,18.524104843088192,100.0
2026-07-30 13:00:00,1500.4605459690213,1567.1511735038694,944.9727095358088,10.678209854590781,95.74446749857962
2026-07-30 14:00:00,3706.0690485246837,3814.3265073324483,351.35962296837783,28.193156396968728,97.16181982324647
