DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2025-12-03 19:00:00,2325.033161061681,2142.844065869896,213.24557539897637,10.593158462025256,100.0
2025-12-03 20:00:00,3951.601227398773,3901.0405596662417,360.8779275966029,29.349631028391205,100.0
2025-12-03 21:00:00,3520.4151795031485,3332.4834172007513,830.229715995451,32.40552585316786,100.0
2025-12-03 22:00:00,969.4795719168942,770.1660910194306,495.38274778851076,27.388334128263626,100.0
2025-12-03 23:00:00,2551.5363210561286,2710.106372860599,423.99408397918415,18.352778364254714,94.1489362413072
2025-12-04 00:00:00,2220.0831521134032,2319.5144724642178,572.3874072298712,26.151127175203563,95.71327010323931
2025-12-04 01:00:00,2119.3675304534836,2035.1563333132724,784.6021995542203,27.93652964201423,100.0
2025-12-04 02:00:00,2712.855246019069,2558.339458248446,296.9917943213258,13.985010550745201,100.0
2025-12-04 03:00:00,4910.40950537719,4732.182538179936,806.9238182503371,31.01423316311842,100.0
2025-12-04 04:00:00,4064.5029883537263,4231.391920640588,249.59229244678494,28.517978246295783,96.0559330022638
2025-12-04 05:00:00,4518.562158151958,4568.7848990290395,847.9381326344519,23.04532217270553,98.90074183865048
2025-12-04 06:00:00,148.1979158801877,12.421470946147707,833.5294227305145,13.27499914511234,100.0
2025-12-04 07:00:00,701.6818339625297,774.2666193417083,590.8647593192177,30.607336142754747,90.62535003240988
2025-12-04 08:00:00,423.8183011228175,623.3745875758362,356.63884451703865,18.78963995544044,67.9877411703534
2025-12-04 09:00:00,1316.155025326383,1431.3659934826865,414.2570214329391,14.505387975942835,91.95097768978141
2025-12-04 10:00:00,2209.4624598332525,2188.0753826285754,813.0250660622238,34.802332920994914,100.0
2025-12-04 11:00:00,3210.266238279448,3335.9369065252195,82.36766222956204,25.261264861124886,96.23282238941765
2025-12-04 12:00:00,2504.15633143301,2601.879004197175,786.7965565765281,29.819456522252093,96.24414999288877
2025-12-04 13:00:00,4515.919574565699,4351.3808536832885,133.27584865183206,13.414578424738721,100.0
2025-12-04 14:00:00,4699.279794469318,4869.558444591391,815.5102648859629,25.460311245771315,96.50320142863875
2025-12-04 15:00:00,817.6047559872945,971.2460551631877,901.3489965889437,28.35161846006461,84.18101176739621
2025-12-04 16:00:00,4264.564601323926,4300.788410526578,513.4522384055443,16.89979279872437,99.15774026190194
2025-12-04 17:00:00,2408.6110200665053,2411.8707023499346,752.8922552962531,13.741489843098636,99.86484838178707
2025-12-04 18:00:00,2266.6473565869214,2157.743907012571,202.445153884687,28.93503646323489,100.0
2025-12-04 19:00:00,3924.6967424228405,4058.4798982668303,771.6897620577378,16.78267233469139,96.70361418073989
2025-12-04 20:00:00,465.7025452243829,438.45710905651595,702.8747849390155,24.729964312046924,100.0
2025-12-04 21:00:00,4412.465637095733,4444.188313580195,114.74700376222147,29.477744083057015,99.28619864312395
2025-12-04 22:00:00,3354.3167727380733,3222.3517667269516,504.0389940867369,13.015395913392203,100.0
2025-12-04 23:00:00,4376.30803828999,4261.837141566164,766.1372613804539,23.24911429761463,100.0
2025-12-05 00:00:00,4972.387888538114,5166.468418227828,92.52296557413642,29.11494072194247,96.24345851016956
2025-12-05 01:00:00,2590.022261786267,2587.622249745236,658.8523291371923,13.701788595045278,100.0
2025-12-05 02:00:00,466.3109895446449,592.608140906014,801.2388259308342,11.494784389667581,78.68791488954597
2025-12-05 03:00:00,832.6193146544325,964.5113156686059,348.3444692604614,18.390130592856814,86.32551024839506
2025-12-05 04:00:00,1618.0912127715496,1810.6953450083383,381.8650322389031,30.802351745805225,89.36297413213366
2025-12-05 05:00:00,517.7647106735478,710.9263168672736,274.461705396672,15.582038812567694,72.8295884382364
2025-12-05 06:00:00,4076.709130688849,4059.4912979654127,186.97821478254738,16.50640865194274,100.0
2025-12-05 07:00:00,1484.3392551638424,1664.4674061711137,957.8532653383585,11.368692833146524,89.17803074187964
2025-12-05 08:00:00,4879.430940099326,4825.6127078925565,703.5700933453037,16.43922116878346,100.0
2025-12-05 09:00:00,3512.9571596592787,3556.012810405944,52.70603716451827,23.502600492115917,98.78921553317603
2025-12-05 10:00:00,867.1518512777882,995.8368232639809,927.6702981629346,30.31442553212985,87.07770500347522
2025-12-05 11:00:00,2380.213234719701,2545.727849657831,115.50558630020258,14.494208443044066,93.49833820766126
2025-12-05 12:00:00,2334.4211081666053,2343.9567978567015,924.0592212458475,17.189607022496485,99.59317980182844
2025-12-05 13:00:00,2462.558291668169,2429.7020749140033,451.78095495659574,16.90993995752998,100.0
2025-12-05 14:00:00,2678.455853214678,2769.8630746706117,485.6768734806971,24.291261464344696,96.69993718130621
2025-12-05 15:00:00,155.8654115886543,138.23643893458774,540.058088834675,23.561507189162384,100.0
2025-12-05 16:00:00,3431.5056287181174,3500.2262004632967,93.74195811248998,19.259759186299476,98.03668197969367
2025-12-05 17:00:00,2435.9588764422165,2557.646439599164,664.8608783556415,32.262391507246534,95.24220544040409
2025-12-05 18:00:00,3954.826994343495,4091.277901432122,654.1623566707517,29.012453366920692,96.6648340597723
2025-12-05 19:00:00,4076.747866302153,3978.47348297515,577.7609092160602,23.047166947839074,100.0
2025-12-05 20:00:00,1152.6756099585873,1181.2588583744466,887.7830109649195,25.001008103576257,97.58027224826968
2025-12-05 21:00:00,242.11473213388902,52.12843747218241,478.4319839964043,17.428951512428156,100.0
2025-12-05 22:00:00,3516.169280561613,3635.2717652021465,710.539042970431,34.37021770747285,96.7236979149505
2025-12-05 23:00:00,4888.813942319372,4738.852011522373,339.2848713954105,17.408785332076974,100.0
2025-12-06 00:00:00,2233.2899329045053,2381.9637331050058,924.6346102778454,25.770051930214663,93.75835164346952
2025-12-06 01:00:00,1298.064047967979,1260.7878899166092,932.1119875688617,30.70463951503419,100.0
2025-12-06 02:00:00,783.3594729174048,650.2667840466308,482.09388970964005,34.534472351267155,100.0
2025-12-06 03:00:00,1437.2279869529252,1555.5539527128258,735.9548564523708,28.653762475400846,92.39332293466616
2025-12-06 04:00:00,1639.597756857249,1519.7123116706277,233.22178298015618,11.331992606831921,100.0
2025-12-06 05:00:00,2119.373717172323,2077.139586642348,643.5047437150137,14.878742026379182,100.0
2025-12-06 06:00:00,3277.0356160729325,3303.786094559645,85.06634067864682,25.787847690152248,99.19030840008793
2025-12-06 07:00:00,1365.8152804011354,1309.8272558162203,862.5841724367797,14.121339237548174,100.0
2025-12-06 08:00:00,254.88381734337983,126.49531433317625,721.576127368971,23.87261170772967,100.0
2025-12-06 09:00:00,1866.393057863598,1828.8305762793702,954.9036537891476,28.039409609515197,100.0
2025-12-06 10:00:00,4278.1480807953785,4135.845829030756,778.2193512637971,28.634906286698058,100.0
2025-12-06 11:00:00,2491.757554259419,2579.4197392975284,183.0142043931663,21.62434229358019,96.60147653743306
2025-12-06 12:00:00,4823.918788727049,4692.52077445458,467.48171126553507,12.148385980415863,100.0
2025-12-06 13:00:00,2518.1076554436586,2511.060669991814,542.4188224361783,19.90702484702442,100.0
2025-12-06 14:00:00,1379.494084609239,1403.645386087189,828.4679028457671,16.17835608063398,98.27938724998951
2025-12-06 15:00:00,966.569986226073,1144.5967619676753,550.3963883601557,31.052319207999524,84.44633239783444
2025-12-06 16:00:00,3472.622483927882,3303.9258255682425,476.69398499426717,33.18456260615286,100.0
2025-12-06 17:00:00,2681.906428887182,2854.0885388946203,713.0000474932058,32.43470105715477,93.96717699325039
2025-12-06 18:00:00,3019.9946449772074,2903.2851879073196,642.1702083111998,21.676529127783954,100.0
2025-12-06 19:00:00,3775.633946670656,3912.0084525265606,748.7782335321823,17.968988685735404,96.513951656525
2025-12-06 20:00:00,3629.517321324465,3465.715422995535,475.12657784475607,30.435249402328196,100.0
2025-12-06 21:00:00,216.8165008411349,412.29745175411983,723.5038446705793,21.695319738960997,52.58739774371366
2025-12-06 22:00:00,4012.859526475141,4135.912627630674,971.1056564390688,28.638916282591914,97.0247654572426
2025-12-06 23:00:00,2663.5165352585573,2488.696974997741,181.6118266894321,18.077767775899417,100.0
2025-12-07 00:00:00,1958.542654073863,1844.1870714466693,52.30707233983078,32.649375940996336,100.0
2025-12-07 01:00:00,2687.597131340352,2707.015128587454,570.7285303000423,33.35457140590037,99.28267865805263
2025-12-07 02:00:00,3062.257242286625,3071.686046742773,158.45024443573297,15.443604639788411,99.69304140095481
2025-12-07 03:00:00,747.5315493689849,799.239230551415,165.05484295447093,23.413002317347022,93.5303874977764
2025-12-07 04:00:00,2087.076976632225,2072.4796474955792,672.135593524683,27.1986298957213,100.0
2025-12-07 05:00:00,1677.931050940919,1771.596773259415,421.964108724686,16.61552373480158,94.7129209235255
2025-12-07 06:00:00,1752.0447240901922,1691.4389655887312,32.534669386222184,14.32518956397898,100.0
2025-12-07 07:00:00,456.6746920365411,327.22942675029424,561.6241596405149,15.497403748868132,100.0
2025-12-07 08:00:00,799.217440001152,612.7292340091557,244.38779936990474,30.944186126094934,100.0
2025-12-07 09:00:00,809.1603379311068,739.0665830481016,433.78350414240543,17.913634762241315,100.0
2025-12-07 10:00:00,1866.1237161082388,1836.8752491524997,39.02767451846301,22.502336019567572,100.0
2025-12-07 11:00:00,4472.457724373958,4536.085210294885,63.51462354788262,10.471927022872634,98.59730399736493
2025-12-07 12:00:00,1030.1368596047134,1152.719398094329,191.547951841191,16.18778471911854,89.36579546659243
2025-12-07 13:00:00,2080.9625383740226,1976.987659015584,718.2976008726182,23.098346115473888,100.0
2025-12-07 14:00:00,1558.0470764956895,1555.3281062034166,789.9833213391931,18.674504872138293,100.0
2025-12-07 15:00:00,3936.9165627566904,3830.4101116548813,343.7610104993305,31.991210933887203,100.0
2025-12-07 16:00:00,250.63216160408075,431.09830109602757,125.58238511253062,23.47009193256997,58.13805365664203
2025-12-07 17:00:00,982.7169776794519,1041.735680410895,936.4056309684096,28.505757473319562,94.33457988996172
2025-12-07 18:00:00,1053.2077117739718,1124.3686720603732,787.1879879352591,25.40497223435996,93.67102961380087
2025-12-07 19:00:00,4964.814001566157,4977.303661308926,164.89746696046393,34.324743998962205,99.74906775650724
2025-12-07 20:00:00,2853.875089831518,2766.6069974175584,226.94109932791662,21.793218242539382,100.0
2025-12-07 21:00:00,694.7913219175911,574.9632742932868,36.471636432534595,16.398796375085546,100.0
2025-12-07 22:00:00,1360.9956963828274,1423.6539020160237,900.8821367302119,12.78685292786881,95.59877540851281
2025-12-07 23:00:00,839.1104706146212,1007.7933446106038,933.2847298836659,33.81510882570207,83.26215638374165
2025-12-08 00:00:00,623.02284809724,508.18032690635016,82.89060071566745,11.589312893007639,100.0
2025-12-08 01:00:00,3985.9101420394627,4014.6158757888415,146.89683327750015,19.216527173053812,99.28496935603488
2025-12-08 02:00:00,2478.763143301774,2490.493132020573,205.3078750991375,11.455175799010465,99.52900939304008
2025-12-08 03:00:00,3156.0506842439067,3212.71192281588,180.91837143957068,22.388898656281285,98.23634238197397
2025-12-08 04:00:00,1656.2562349599802,1691.3722122617653,940.5695731394176,12.522373742304504,97.92381729774154
2025-12-08 05:00:00,2768.475430336647,2677.5932730295335,261.3201482426105,14.39738755041843,100.0
2025-12-08 06:00:00,1287.8451626184856,1364.4218393060346,374.85898821978657,28.422094584710198,94.38760986657198
2025-12-08 07:00:00,1540.1813746411742,1449.2452999530703,68.70368754514212,11.698971434971968,100.0
2025-12-08 08:00:00,3261.189721833665,3322.3871937413933,628.451833426803,26.072976631329926,98.15802709500535
2025-12-08 09:00:00,751.7506295961513,671.7239708346906,266.00654526014324,33.23798681272736,100.0
2025-12-08 10:00:00,3086.109295837309,2919.0783933357643,245.20138366122478,30.836640105818233,100.0
2025-12-08 11:00:00,4261.174082115636,4112.063404179839,977.1236655614262,23.708211640576426,100.0
2025-12-08 12:00:00,602.1161309038453,735.7546298789473,38.579490939957275,10.530801315867787,81.83653985336261
2025-12-08 13:00:00,4487.306402849895,4335.848507297423,187.10472617934016,33.780407449650355,100.0
2025-12-08 14:00:00,397.2284014944749,329.433689787455,513.1947415609749,15.115599912282388,100.0
2025-12-08 15:00:00,1744.546134779365,1659.6028353532754,562.2602609040156,29.710367623930416,100.0
2025-12-08 16:00:00,3052.5465761899727,2875.690459838411,713.0508890881275,17.644528882056434,100.0
2025-12-08 17:00:00,2797.073800592684,2836.881613941728,209.11215210886792,21.571299965028707,98.59677565840569
2025-12-08 18:00:00,481.9553624721673,601.4695508226256,394.0527941092874,20.35991418888313,80.12963612422281
2025-12-08 19:00:00,3994.5658389292653,4191.497753702097,287.1810864398986,30.278580842008196,95.30163377520854
2025-12-08 20:00:00,4865.766465726264,5040.1792997181565,834.4948265138397,17.59560169712173,96.53955100363899
2025-12-08 21:00:00,906.1414459188505,725.8718905883106,359.80343656707134,14.18579343621711,100.0
2025-12-08 22:00:00,4475.654849077314,4378.658328499008,261.1211716120332,10.072758633967254,100.0
2025-12-08 23:00:00,2784.047210558753,2748.8945151707603,616.8256401436992,11.480576675649246,100.0
2025-12-09 00:00:00,4679.668856226637,4829.674595171907,107.51258781802441,24.878000278468704,96.8940818684715
2025-12-09 01:00:00,880.4297920838055,824.4637034240718,848.9588207382703,33.260515542044296,100.0
2025-12-09 02:00:00,3960.106965897123,3988.231903464226,279.0360143231953,19.03324946225666,99.2948018508484
2025-12-09 03:00:00,298.90787722665567,362.7450762448944,824.0123134533778,19.325758424699284,82.40163597006584
2025-12-09 04:00:00,4415.9822340136325,4335.165728642067,991.3770288978577,19.211157932773027,100.0
2025-12-09 05:00:00,3370.797110998168,3403.5733286836307,21.32516590907796,28.312394460188095,99.03700568431299
2025-12-09 06:00:00,1851.2739196121502,1671.628121770715,191.97218088697554,31.469217779907996,100.0
2025-12-09 07:00:00,952.3341174892507,944.4074311177352,746.7549288137026,15.748259110631786,100.0
2025-12-09 08:00:00,4082.665492836024,4034.079788256418,82.82934030155076,18.611611959775054,100.0
2025-12-09 09:00:00,3016.2066069740576,2958.5084459264626,446.4543360468909,16.051712147492054,100.0
2025-12-09 10:00:00,1802.079264740007,1696.03642446443,150.55708760328767,28.286336799670543,100.0
2025-12-09 11:00:00,2219.1791240125813,2346.272818426173,469.7536145330445,17.606585659454666,94.58316639840531
2025-12-09 12:00:00,4132.713280361882,4285.48248218549,12.565768571544233,18.80995048409449,96.43519247929117
2025-12-09 13:00:00,1694.6359667843385,1849.8873574930312,150.54285025091053,34.39082222714312,91.60752193479014
2025-12-09 14:00:00,448.1633905496435,406.60618408106757,274.9549346753174,24.655333845354775,100.0
2025-12-09 15:00:00,4556.4108610173635,4460.075380219929,197.887845342558,21.800304310038797,100.0
2025-12-09 16:00:00,1936.718698290173,1776.0836153198225,361.3503186806254,16.413789393049925,100.0
2025-12-09 17:00:00,1741.9375555760676,1810.9006232918337,144.921747718632,19.12174655015103,96.19178066268452
2025-12-09 18:00:00,1021.9980943796969,954.0652004163644,820.8006039225298,14.711058497617,100.0
2025-12-09 19:00:00,4487.112856141728,4397.7793622155905,520.259270403059,15.05318409212761,100.0
2025-12-09 20:00:00,1087.5266684391693,1036.1019164409452,310.1618847129476,32.43970077343138,100.0
2025-12-09 21:00:00,3183.364340006918,3205.2538114203057,295.1912332983432,33.01281806164254,99.31707525515154
2025-12-09 22:00:00,4403.825058040515,4268.595163104642,243.97525737294578,32.47735968195964,100.0
2025-12-09 23:00:00,174.568073016087,359.1030926569937,505.2360819385249,20.121493476123202,48.61224439045142
2025-12-10 00:00:00,4143.958526500979,4237.0041643172035,531.2133210808408,24.588903793421522,97.80397577609607
2025-12-10 01:00:00,2052.9971084488725,1871.7113738665025,991.5730624047972,25.001843289960412,100.0
2025-12-10 02:00:00,3289.872876326059,3212.587990570426,629.0145309183939,22.62816705528192,100.0
2025-12-10 03:00:00,1862.0228161277696,1682.131790995312,531.4168217478192,18.102038575138792,100.0
2025-12-10 04:00:00,3477.5812817374695,3369.376961485528,38.29347356926016,18.54034881046193,100.0
2025-12-10 05:00:00,1271.4745727884958,1186.1109287507252,550.0225908328478,34.16229751660417,100.0
2025-12-10 06:00:00,109.65271217698135,196.84460335086368,494.93842580346956,30.656322874414286,55.705216353598466
2025-12-10 07:00:00,4738.937573939767,4826.433516134279,896.6320975810191,24.536258824563472,98.1871511976282
2025-12-10 08:00:00,81.83882020041389,-100.03105634671513,722.55019212291,12.277321125120466,0.0
2025-12-10 09:00:00,4120.496448167535,4155.747506902614,479.58326196144907,21.069929909167744,99.1517516721955
2025-12-10 10:00:00,845.687966612369,1030.0522190893853,228.10168087214876,20.661330681946602,82.10146543444147
2025-12-10 11:00:00,1961.1011430101394,2012.4471611292404,714.4918758797521,22.5272832672373,97.44857807395603
2025-12-10 12:00:00,4112.461882530279,4296.680812828379,286.9383330223145,18.822002514345165,95.71252931453303
2025-12-10 13:00:00,1029.6607515617268,981.8843983496606,352.92480044916243,30.56078193457706,100.0
2025-12-10 14:00:00,4328.538027625179,4312.449344086064,692.3659169834202,22.758999581872686,100.0
2025-12-10 15:00:00,2488.794695509507,2486.9893003080906,312.3967553655161,32.71894944564029,100.0
2025-12-10 16:00:00,1830.7673135863827,2000.3461514683886,296.86039025122335,33.58576538305718,91.52252535104869
2025-12-10 17:00:00,3312.188733681681,3264.301154821598,442.1855358891328,20.8169039524079,100.0
2025-12-10 18:00:00,1706.9486099047876,1900.3159732515662,663.4683950114876,16.25935443702608,89.82446255945983
2025-12-10 19:00:00,1736.441794981785,1753.6922090391577,941.840378893442,29.80890582936622,99.01633741836466
2025-12-10 20:00:00,3667.631954691516,3554.8802437049835,148.71305977412774,31.989672675425055,100.0
2025-12-10 21:00:00,1549.1611226955392,1390.6363421344192,252.57546211671277,13.881504694483434,100.0
2025-12-10 22:00:00,1003.8632417721255,873.0123418524785,985.3561811220026,23.41604570918466,100.0
2025-12-10 23:00:00,4038.2306399828603,3853.9437371510703,617.1334126833434,10.345551085707422,100.0
2025-12-11 00:00:00,4026.855168636159,4103.779269942149,9.620389637868932,16.441550055030234,98.12553024307581
2025-12-11 01:00:00,2487.9285185343465,2494.690190565276,894.6362995988399,31.332591387845977,99.7289574450366
2025-12-11 02:00:00,2633.2780808147754,2728.447637837211,282.10743496999123,25.014435354373603,96.51195222870854
2025-12-11 03:00:00,3480.383128838193,3593.287977508492,550.0390092750265,21.618984960936224,96.85789590544911
2025-12-11 04:00:00,2546.371458812167,2718.9167206997986,367.2304669569204,19.832875557047952,93.6538967680032
2025-12-11 05:00:00,2085.1997948461626,1931.9991259216947,174.2898567570872,11.619647242367028,100.0
2025-12-11 06:00:00,4974.470966483729,4848.912264131266,601.993314112118,22.953793229731218,100.0
2025-12-11 07:00:00,738.2021392627946,757.5118678801202,214.96310923603957,33.0174796094751,97.4509008457698
2025-12-11 08:00:00,2963.639896199303,2815.4496213533757,228.02342410251597,26.123813561462367,100.0
2025-12-11 09:00:00,4429.315130378302,4266.403820980388,802.6925362079163,19.132244828210226,100.0
2025-12-11 10:00:00,3436.075205905574,3502.6102454444667,643.127228748095,27.918873351801423,98.10041555079019
2025-12-11 11:00:00,4404.6164954411925,4494.501101748612,918.4035403256959,25.02278608714549,98.00012049674547
2025-12-11 12:00:00,1681.673601773363,1819.0337989312525,437.9822155537064,19.71327811481042,92.44872760261006
2025-12-11 13:00:00,1359.964881301196,1526.263552655063,505.0208034695495,15.646919692376631,89.10419690854987
2025-12-11 14:00:00,4256.3619345105235,4233.3617123723625,69.40595898218294,19.153256911251432,100.0
2025-12-11 15:00:00,1970.5728809273025,2162.522616211189,359.80927953027873,24.85152204672778,91.12380449365249
2025-12-11 16:00:00,3548.4116152865563,3363.5664123675906,48.76058185769372,25.650457703450954,100.0
2025-12-11 17:00:00,738.7428920705713,886.7939408774794,350.09974979034973,20.99393746089403,83.30490974482618
2025-12-11 18:00:00,3779.1906268833736,3707.780970111512,408.720541800805,22.19448210730343,100.0
2025-12-11 19:00:00,2744.9132451243468,2913.59904597557,173.05252808976869,34.92004718757475,94.21039758081258
2025-12-11 20:00:00,1343.0581995523044,1232.099954361559,855.0866055079912,28.380610620520148,100.0
2025-12-11 21:00:00,2472.519819794525,2568.9172815736674,336.73823154404135,19.053699488801193,96.24754512453234
2025-12-11 22:00:00,3484.7181291985175,3454.90083961104,54.74199321149775,24.03832644813921,100.0
2025-12-11 23:00:00,59.432044236918394,12.01798024720592,390.3772603719856,32.81535332918364,100.0
2025-12-12 00:00:00,3187.3352940706473,3011.103074585163,548.0376710891584,19.80173274717476,100.0
2025-12-12 01:00:00,2707.953891366372,2790.3185820533413,478.03709084939726,25.425511089639343,97.04819760665613
2025-12-12 02:00:00,1101.430838733663,971.5719428523136,563.3791868240892,12.678098310016644,100.0
2025-12-12 03:00:00,3764.9053698809835,3750.102637157309,882.53374821779,26.9330133819619,100.0
2025-12-12 04:00:00,1517.3049231660057,1373.828168833773,29.335082985965656,22.761864581543048,100.0
2025-12-12 05:00:00,1384.304657732824,1426.095784985625,789.2444922416872,25.733571243319062,97.06954275492636
2025-12-12 06:00:00,2356.0917449966137,2248.516238884402,375.8885130557693,11.340926489345364,100.0
2025-12-12 07:00:00,3380.7483921118237,3418.5070044443314,383.983570494022,12.423380022714506,98.89546482474898
2025-12-12 08:00:00,4644.2298793812715,4822.876191534334,590.2287104983081,21.275916254972934,96.2958553141662
2025-12-12 09:00:00,706.7862156605198,875.1536158139413,593.5749186220987,15.873598682268039,80.76138895948793
2025-12-12 10:00:00,1982.3406037586683,1862.5263474022674,105.67123494106167,26.6413360784348,100.0
2025-12-12 11:00:00,334.94796256314964,174.62220634727453,633.8810095646294,15.167346274609786,100.0
2025-12-12 12:00:00,3792.7537373587124,3609.818178292939,175.38470876409772,14.577582480227877,100.0
2025-12-12 13:00:00,2238.664448406804,2370.0662962774386,294.95147687880205,27.825709874426753,94.45577332258502
2025-12-12 14:00:00,3534.6456759409257,3434.3687088446886,483.5634253494616,12.131501028650584,100.0
2025-12-12 15:00:00,1610.9721198814364,1524.547065623784,667.3307609813044,14.246736912713653,100.0
2025-12-12 16:00:00,4221.586207031617,4112.084318371163,757.1939782500713,12.918982896070238,100.0
2025-12-12 17:00:00,2674.1403912005735,2810.1739732893584,719.0794909177474,19.380291087315527,95.15924695831002
2025-12-12 18:00:00,4718.0391091182755,4909.599907280796,520.2628655642922,12.345157958602604,96.09824014623999
2025-12-12 19:00:00,394.073195720171,496.1478560921851,170.1885896234495,25.581427985521987,79.42656425526336
2025-12-12 20:00:00,2571.3841227103717,2700.815266898048,676.8360582168581,33.39965703044835,95.20770095703988
2025-12-12 21:00:00,3832.2762299884935,3880.4764141962287,976.6032392246926,17.32258572503122,98.7578797275664
2025-12-12 22:00:00,3000.763240368073,3012.2732037266646,816.3647069883124,10.930144746840734,99.61789776092182
2025-12-12 23:00:00,115.97070213421378,204.6019040504198,430.96675512271054,26.000983313489005,56.681145110768504
2025-12-13 00:00:00,4861.693391719404,4675.998543241892,459.2547398031669,18.342426928920986,100.0
2025-12-13 01:00:00,1491.318465379492,1315.8786756208506,954.3634092706413,23.22833759675945,100.0
2025-12-13 02:00:00,1246.3893318319103,1321.2987272623839,67.76246343112734,12.09052193869003,94.33062381088648
2025-12-13 03:00:00,2428.2993780328975,2362.3273638677206,592.9215979449358,19.379667599739427,100.0
2025-12-13 04:00:00,2710.7905376167446,2706.3242801960546,141.00842477432218,31.477264864795238,100.0
2025-12-13 05:00:00,3831.440687949127,3944.237713413091,75.38330869335009,17.470370667716814,97.14020721721774
2025-12-13 06:00:00,1966.3682882949456,1997.2314516577192,284.3795893636204,26.42593246430453,98.45470271674537
2025-12-13 07:00:00,2199.801882311061,2321.906632176284,229.4524647767534,28.49422407483952,94.74118605058739
2025-12-13 08:00:00,2674.799579669155,2642.461676537412,45.529557256935746,17.168565793462633,100.0
2025-12-13 09:00:00,1971.9354987082033,1886.9048398968212,853.001917286196,28.995426049351416,100.0
2025-12-13 10:00:00,4572.74039550578,4466.675159059328,835.2105485511385,23.15697713847754,100.0
2025-12-13 11:00:00,4256.259833171261,4108.932213600539,680.7492005380328,18.331985556066055,100.0
2025-12-13 12:00:00,2274.8684753893917,2089.5870842989752,768.371662475581,15.611016840510702,100.0
2025-12-13 13:00:00,0.9743116865856827,-177.76608204005248,66.557044999623,16.51999786128938,0.0
2025-12-13 14:00:00,4504.672477646403,4413.072008499529,272.76052351117676,16.990619036159632,100.0
2025-12-13 15:00:00,621.6828671973262,533.0479049351543,591.6580491636144,19.12695491452475,100.0
2025-12-13 16:00:00,1222.562075970231,1175.2758875835152,892.1119684882034,30.344036259482493,100.0
2025-12-13 17:00:00,761.806421826991,798.4533703227933,706.8892076498335,28.233088161617143,95.41025814932851
2025-12-13 18:00:00,899.0778499051189,1002.7976639579432,17.815325218657584,32.06376692398292,89.65695495904403
2025-12-13 19:00:00,4014.3876894491736,3893.4696926726765,239.10311553884122,13.789295257426147,100.0
2025-12-13 20:00:00,2897.507208329621,3001.2064789692167,404.49047137069005,25.432115749752903,96.54474720862218
2025-12-13 21:00:00,4780.475815626743,4636.07162674329,621.8308241659319,18.18424707708053,100.0
2025-12-13 22:00:00,1157.2675616185822,1352.7450098945314,664.7434594384276,32.08805068657577,85.54957166013203
2025-12-13 23:00:00,2428.17454065617,2342.188053889215,610.963788763355,17.974945436913075,100.0
2025-12-14 00:00:00,4887.1418454123495,5022.075851294009,70.81373023121706,30.093023964041766,97.31318263847226
2025-12-14 01:00:00,4132.217571373849,4008.40390252951,757.8435670132138,34.00312646867461,100.0
2025-12-14 02:00:00,3643.078395602455,3823.3355077773576,670.0887389119698,32.40756008951943,95.28534412404491
2025-12-14 03:00:00,944.8760068539597,1075.5267209388444,213.37977333359748,33.059431845484525,87.85239719838502
2025-12-14 04:00:00,3847.0270045485804,3790.782708767394,496.31493783753365,26.238050241737504,100.0
2025-12-14 05:00:00,1737.8256129795889,1706.4143034175306,256.15433224060257,20.05506274168166,100.0
2025-12-14 06:00:00,2652.684485233788,2454.2196826429786,686.5640254429028,18.544803259561647,100.0
2025-12-14 07:00:00,3045.8060651977007,2946.3789629228872,215.92083015935648,13.487055252257473,100.0
2025-12-14 08:00:00,3046.8185576212704,2962.5371400020513,20.160873447550685,14.439847066159118,100.0
2025-12-14 09:00:00,3632.617359567582,3613.7128391515535,431.70087236089114,13.681681377424434,100.0
2025-12-14 10:00:00,3308.510463211028,3164.1303888090947,43.02014503089091,18.204332425629566,100.0
2025-12-14 11:00:00,341.85439655294914,333.3611518018489,43.21000361836169,23.604665056949898,100.0
2025-12-14 12:00:00,2286.735129745536,2354.122523913237,191.14197409275724,30.372459431344307,97.13747294445477
2025-12-14 13:00:00,3320.1080335998963,3268.6209528572235,721.0640043513288,16.551394981722662,100.0
2025-12-14 14:00:00,1479.9649108286433,1372.8430210548536,942.8098762912647,16.944012859399688,100.0
2025-12-14 15:00:00,1565.2834360819484,1584.3700308635061,512.652274220694,20.763774945873706,98.79531962800664
2025-12-14 16:00:00,622.8377387730777,434.4392999571885,677.9610111167358,10.359755330475112,100.0
2025-12-14 17:00:00,2093.0749298742767,2029.4099101848558,49.564048402304884,13.952243865705345,100.0
2025-12-14 18:00:00,4934.152171530874,4945.188268694079,790.3534226602294,28.203179253287015,99.77683160754323
2025-12-14 19:00:00,1426.5968064401868,1360.9339329195957,448.2827921599717,18.35513919803798,100.0
2025-12-14 20:00:00,2657.1844634304903,2595.3570338695013,482.37055910722535,13.745904426511979,100.0
2025-12-14 21:00:00,3716.1862638954217,3855.504928950303,802.6882238123401,31.401494195090443,96.38650014402103
2025-12-14 22:00:00,67.48635442135331,241.08306929941915,116.52302045254226,26.751851073566513,27.992987901417894
2025-12-14 23:00:00,4502.197797991495,4633.154856930958,455.67117492568576,16.8419973865263,97.17347977817839
2025-12-15 00:00:00,1932.7509236246926,1772.2979036560882,539.3413673803814,33.016931926545,100.0
