DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2027-02-10 09:00:00,4665.399517952096,4751.28678717395,557.8826794637985,29.381532531049146,98.192336664381
2027-02-10 10:00:00,1174.4720306409467,1000.7841884087895,729.7067564715222,30.30759655796793,100.0
2027-02-10 11:00:00,3442.645265344783,3490.4341991457622,788.8853494479272,25.928745427701546,98.63085991385614
2027-02-10 12:00:00,2575.4007747772134,2579.174497777963,722.9566925505046,31.002477451873432,99.85368485133516
2027-02-10 13:00:00,1627.1687842044307,1466.14613798195,860.6347987770201,24.68747238410472,100.0
2027-02-10 14:00:00,1413.1976183819434,1495.735742452275,776.9875690494176,30.32253395616311,94.48177096209459
2027-02-10 15:00:00,4643.799312535523,4568.15520265471,827.7529294634485,33.311632479892424,100.0
2027-02-10 16:00:00,4559.629479599186,4432.548236710266,519.1220042274821,12.265878485153848,100.0
2027-02-10 17:00:00,2565.674200268896,2478.6563525269726,503.03254242410355,27.71219559545495,100.0
2027-02-10 18:00:00,1292.4759776756962,1310.9560867352504,358.17689380238636,18.84680563165933,98.59033347901254
2027-02-10 19:00:00,511.7101608599889,543.7326679292738,493.24521046365186,18.40751476465885,94.1106155730466
2027-02-10 20:00:00,782.8819142954279,650.7425162013933,697.1361163691214,13.597983537319443,100.0
2027-02-10 21:00:00,2611.2586287030226,2785.9133125941526,311.0624780373309,34.07472677465462,93.73079258778166
2027-02-10 22:00:00,1539.1498028950457,1470.727245812242,223.2179952018557,28.65725836351335,100.0
2027-02-10 23:00:00,210.3407112997835,117.65697046025463,881.038332504483,11.630811565512296,100.0
2027-02-11 00:00:00,2275.8369265555007,2150.5260509634645,27.313964432871487,21.401708236377875,100.0
2027-02-11 01:00:00,3730.946462321568,3579.1573355244027,934.6981934548867,20.894915262336557,100.0
2027-02-11 02:00:00,4458.475579799938,4651.308346058172,850.511822917111,12.387278075577054,95.85422526499123
2027-02-11 03:00:00,2926.4202284154467,2996.309810283963,658.6936669673659,26.806874399317202,97.66747812163345
2027-02-11 04:00:00,3616.46061921223,3731.2729118661337,759.7005597471851,14.07788661082396,96.92297252530686
2027-02-11 05:00:00,1820.352354324662,1780.9471510195765,599.7527895750732,13.616594146174759,100.0
2027-02-11 06:00:00,2481.190896084697,2447.035248629242,572.9614869026944,19.680100531795723,100.0
2027-02-11 07:00:00,3648.134282550146,3842.890970899538,648.8147217486772,15.371162372425978,94.93202670010167
2027-02-11 08:00:00,3638.2911368614723,3518.567236873733,5.353414871370088,32.109665761035146,100.0
2027-02-11 09:00:00,2122.6313228475206,2053.404308613446,834.4877548452096,29.185046569800683,100.0
2027-02-11 10:00:00,2718.3367077916137,2596.4013238021153,816.2545215584515,28.91706770597638,100.0
2027-02-11 11:00:00,4619.276697754847,4532.326305468599,486.3549614831132,23.47330383343924,100.0
2027-02-11 12:00:00,3159.988024716168,3225.4177010112753,236.93495218755046,22.53652168930432,97.97143556710213
2027-02-11 13:00:00,3212.8731284329483,3136.4398736134945,334.30106797664104,29.047229967708592,100.0
2027-02-11 14:00:00,3923.1014619268003,4073.310681132859,427.11476696532355,28.88374412077646,96.31235545322355
2027-02-11 15:00:00,576.1144815798641,395.57470100608873,159.01177756437835,17.972684805204725,100.0
2027-02-11 16:00:00,2614.4214582436375,2556.3099377938265,608.0580073174707,16.82170707683929,100.0
2027-02-11 17:00:00,4797.15868135491,4941.441484154733,151.82621474965774,16.0634235754265,97.08014749820511
2027-02-11 18:00:00,1808.3019608804946,1856.853310104611,683.290411994349,30.878030264656424,97.38528892078281
2027-02-11 19:00:00,1474.6307321104553,1583.0149406275973,563.852041480352,19.293530760104034,93.15330476450384
2027-02-11 20:00:00,3006.0398280237882,2935.4982248824726,835.8149946650731,28.283380315353543,100.0
2027-02-11 21:00:00,1105.597122826517,1053.3190570997529,398.1004271982509,20.27002586028017,100.0
2027-02-11 22:00:00,2779.725782618245,2935.017320295816,905.8550478180233,20.54708208291892,94.70900779345591
2027-02-11 23:00:00,778.2600542882029,878.091329982798,652.9577488817372,24.437494559605597,88.63087787274351
2027-02-12 00:00:00,2898.967303489528,2852.67154729408,0.806740796579497,28.046158347542583,100.0
2027-02-12 01:00:00,3011.8959182258877,2898.0392164607792,437.35186567324433,17.018813681660333,100.0
2027-02-12 02:00:00,2092.002395061314,1934.518387554739,966.980240661026,31.578792833510832,100.0
2027-02-12 03:00:00,1913.7321271934427,2058.4633163366057,960.6501097927492,20.76867667305624,92.96896923085627
2027-02-12 04:00:00,1227.2913920022465,1306.3506537642702,571.5732366118367,18.88775735977231,93.94808265803572
2027-02-12 05:00:00,1654.6115391679716,1697.5483885723334,662.0812437687592,16.424075874677158,97.47065534665128
2027-02-12 06:00:00,2491.7298359568167,2602.364969676422,236.71517398150564,17.956995066485838,95.74866957522251
2027-02-12 07:00:00,1238.2945051455051,1404.2902754316394,321.30626137878414,29.720732753371966,88.17938333760007
2027-02-12 08:00:00,3914.172316859313,4018.8080207689677,395.48963321020545,12.076903208908107,97.39634977911601
2027-02-12 09:00:00,3545.1762066288584,3513.439942116631,413.592400361503,13.818349985913748,100.0
2027-02-12 10:00:00,1346.5293357299774,1217.1174226938822,706.9048814919934,19.144207158911144,100.0
2027-02-12 11:00:00,487.1758155077399,572.705487069375,76.0876145881978,14.149022440491496,85.06567974417287
2027-02-12 12:00:00,0.900194919813968,-100.41126777430627,45.766750845708025,24.754022387550783,0.0
2027-02-12 13:00:00,2983.5942619074444,3096.639609880493,520.5818091996485,29.159043759372555,96.34941865329264
2027-02-12 14:00:00,1056.8187322682443,992.3109695312287,578.5328102601121,13.871984950978655,100.0
2027-02-12 15:00:00,62.91235050769561,-74.37887624448899,387.45648367153893,18.934325814875802,0.0
2027-02-12 16:00:00,1795.4263529601133,1697.2851748200126,746.9211463304886,34.27264365636682,100.0
2027-02-12 17:00:00,4809.992311587167,4716.647600652484,168.4041289733561,16.448596761514167,100.0
2027-02-12 18:00:00,3449.7140381490867,3401.234533043825,990.9381387446824,16.4289089336736,100.0
2027-02-12 19:00:00,4288.8185146122905,4191.734680161582,350.49823370188017,13.448443503191701,100.0
2027-02-12 20:00:00,723.6954913036503,613.9184908800064,331.60128607057436,10.790605500150601,100.0
2027-02-12 21:00:00,366.44077309718193,323.1403285701799,393.330278430452,13.665010404161006,100.0
2027-02-12 22:00:00,57.648817548612286,204.88890131317646,836.6831631211151,17.25614487688899,28.13662291082083
2027-02-12 23:00:00,4778.311450097435,4606.493788862977,220.3288080043253,28.436568678609262,100.0
2027-02-13 00:00:00,1501.0136767677423,1419.5097904845638,456.25712455556453,25.43945845044994,100.0
2027-02-13 01:00:00,2297.52471170429,2322.448076418581,265.92238989392035,13.724778459014114,98.92684943240045
2027-02-13 02:00:00,1972.6181180088724,2122.410235175661,42.418790569481835,24.036711767267487,92.94235795303771
2027-02-13 03:00:00,3652.2846769642965,3565.93740496011,367.2240435798011,27.457787905998643,100.0
2027-02-13 04:00:00,1549.8244097637155,1489.3213787818452,75.98038051223755,31.446532843097586,100.0
2027-02-13 05:00:00,2677.264413070258,2796.444694002731,970.2742526718367,34.05006333968706,95.73814990197847
2027-02-13 06:00:00,4977.9113247773375,4926.918393747981,140.7698879752699,27.550782586273126,100.0
2027-02-13 07:00:00,2220.3177567211815,2360.939275939934,984.4451120454676,32.46116402146531,94.04383159483133
2027-02-13 08:00:00,2756.357703498778,2738.4660672175914,460.0880414221602,17.564482337281454,100.0
2027-02-13 09:00:00,2512.640311554189,2540.2789466248582,165.79668008148894,26.399677055280062,98.91198424852548
2027-02-13 10:00:00,4015.930790680161,4040.2831772023314,265.73911263117424,24.62485151769367,99.39726040343952
2027-02-13 11:00:00,1334.198270167875,1181.9207387277436,387.02810704652944,18.448686496853746,100.0
2027-02-13 12:00:00,852.1900807139848,794.1670952423586,678.4301227973991,15.699146961774565,100.0
2027-02-13 13:00:00,3770.46579132431,3667.099958419865,713.6421171723034,10.388122699863578,100.0
2027-02-13 14:00:00,2078.090931843271,2151.299428287524,218.16631102509277,12.407993845510523,96.59701037049369
2027-02-13 15:00:00,4568.630044883436,4742.0887796315665,197.4121711923885,16.720544231924297,96.34214493214091
2027-02-13 16:00:00,3220.796428966988,3105.7642906859987,913.2956746232147,33.400114948093616,100.0
2027-02-13 17:00:00,2821.715558558713,2658.2198108257858,452.12442894276114,17.432525049750257,100.0
2027-02-13 18:00:00,352.2852741293858,354.92156531959967,359.002606610776,25.351811512424533,99.2572186511575
2027-02-13 19:00:00,3652.0595256889897,3608.3942548409655,626.121008652691,10.110191004232579,100.0
2027-02-13 20:00:00,3430.201827564791,3244.488913652936,548.8999828700775,25.91407217201545,100.0
2027-02-13 21:00:00,3200.359622435774,3369.0082788519667,894.4405592601854,29.160125874660654,94.99411570239114
2027-02-13 22:00:00,1339.5476178534527,1515.6078852426385,158.47839565772392,31.54024016725337,88.38352128519048
2027-02-13 23:00:00,4733.696608372223,4873.861755647576,451.4779939602671,14.96863734873359,97.12414602008485
2027-02-14 00:00:00,1608.2756351641003,1520.4834788054304,199.5118515984251,12.856623690839417,100.0
2027-02-14 01:00:00,761.1547837696714,610.125962040921,106.59135256337693,21.889751810026013,100.0
2027-02-14 02:00:00,4936.005774675069,4973.00354355601,288.28727529764586,25.468164530096928,99.25602769921845
2027-02-14 03:00:00,3731.2313956188405,3643.836832073911,67.63017012352324,19.654357600081237,100.0
2027-02-14 04:00:00,2073.9344116309067,1954.621547419186,602.5612823747501,14.261605138691571,100.0
2027-02-14 05:00:00,4679.582154443534,4736.104063874004,851.5452007482338,29.764456301205243,98.80657374356262
2027-02-14 06:00:00,455.58687183098635,555.7382247741915,302.19391466019994,24.769226233448773,81.97868196237557
2027-02-14 07:00:00,438.3060821327889,449.21912706515036,632.8807722350793,29.300519540219327,97.5706633411496
2027-02-14 08:00:00,3412.2550931429273,3340.2527355268785,129.79054479412855,30.208449128361337,100.0
2027-02-14 09:00:00,889.8602418942176,894.8686288833969,234.8017837408397,28.876568372829613,99.44032153686862
2027-02-14 10:00:00,4585.697575966421,4625.591965294801,675.8527358811386,14.459465045547494,99.1375289989324
2027-02-14 11:00:00,4201.795871494354,4022.5512055723,919.4428562462864,10.630165358001964,100.0
2027-02-14 12:00:00,1531.8361205059323,1509.3616117045085,19.03004235740613,14.893541985596979,100.0
2027-02-14 13:00:00,4444.1979113468515,4483.530178339718,642.74666080389,34.314599117296915,99.12273888145364
2027-02-14 14:00:00,214.43843503664183,66.23242819542591,704.5938223296732,26.779086861242494,100.0
2027-02-14 15:00:00,2743.1892636874695,2722.7237689562085,597.4814248946,34.80201094657673,100.0
2027-02-14 16:00:00,4677.813868544166,4616.50528903579,427.5198495376962,13.4276285460285,100.0
2027-02-14 17:00:00,4276.914894678491,4424.068842037812,988.0410262475826,30.993428080735306,96.67378712643317
2027-02-14 18:00:00,1780.3666190049748,1776.1210237126224,272.7616821025279,23.249546275461746,100.0
2027-02-14 19:00:00,914.3521761731744,884.8624294299427,466.4205614025625,32.108609672258495,100.0
2027-02-14 20:00:00,1052.7029420187228,950.2555707631917,673.7163505157763,24.387593857820328,100.0
2027-02-14 21:00:00,2572.5393903920262,2755.527761345622,0.05689120671303893,26.58672652515884,93.35922600670023
2027-02-14 22:00:00,2983.86471918237,3168.329100438285,361.16424729625516,26.57403706810864,94.17786551181197
2027-02-14 23:00:00,164.07158311818216,110.77353959380267,392.97231270745425,32.540905483928746,100.0
2027-02-15 00:00:00,2067.7577961744405,2239.37388338037,10.556607995118817,17.100167077231827,92.33642544107586
2027-02-15 01:00:00,4151.9355782195225,4199.375969628388,26.161903091929894,18.809689644525058,98.87029902176006
2027-02-15 02:00:00,2221.6447511789856,2334.063608241209,988.5839188495381,11.862287218949369,95.18355640929022
2027-02-15 03:00:00,845.8769547470524,681.8155509546535,108.96673207988783,23.34203221105483,100.0
2027-02-15 04:00:00,4774.301465095484,4582.82542409573,236.2321160060724,19.817638048578686,100.0
2027-02-15 05:00:00,1331.3776996323334,1337.0087489309726,138.62397552849703,24.537721090699428,99.57883227741466
2027-02-15 06:00:00,3992.1413281703026,3822.504597467403,513.6801056621111,33.47478280118287,100.0
2027-02-15 07:00:00,968.9708316946743,1125.650893436636,736.0471611915852,15.091387008423908,86.08093658029142
2027-02-15 08:00:00,2115.8636461079495,2243.924627085246,76.97743341919593,24.977118705129634,94.2929909752075
2027-02-15 09:00:00,2452.1126988740593,2538.0460099732054,585.9979459817904,14.048564330037522,96.61419411777908
2027-02-15 10:00:00,2503.1764797412225,2315.735083884875,353.0265882109399,17.22887745161571,100.0
2027-02-15 11:00:00,2582.369340503524,2565.7031430167162,490.5583702748842,24.800698087881656,100.0
2027-02-15 12:00:00,1124.737703448807,955.9740796488932,265.9794648460393,19.57845738991344,100.0
2027-02-15 13:00:00,2579.577609804176,2751.0345883446184,863.7226209765863,18.669901563371248,93.7675455166264
2027-02-15 14:00:00,2408.563769388771,2453.611198487374,452.36663381416344,31.47455869413503,98.16403556006044
2027-02-15 15:00:00,1043.5974856313162,906.2103948492343,160.51044064043595,31.75395698917541,100.0
2027-02-15 16:00:00,4940.957797518554,4965.201471094343,791.8140398474361,23.851866145039956,99.51172830111875
2027-02-15 17:00:00,4327.816963932751,4175.230123826951,751.8283941131226,31.9438337646792,100.0
2027-02-15 18:00:00,4437.881755112415,4296.152455705973,484.9098312309955,22.288969271019077,100.0
2027-02-15 19:00:00,3427.8552519144746,3260.2376167345246,721.6671051872111,30.608006414601103,100.0
2027-02-15 20:00:00,799.4851534587826,948.1769022945473,602.0801173850314,33.2358549350894,84.3181426929999
2027-02-15 21:00:00,2840.4603194987444,2858.732528937139,164.83588621571087,20.11860486979976,99.36082829528694
2027-02-15 22:00:00,4107.19815813693,4038.3597670947333,999.3079455624495,13.639264812230667,100.0
2027-02-15 23:00:00,193.68244344331265,-6.046424591031382,772.3560413494876,12.184820026420006,0.0
2027-02-16 00:00:00,2479.2155164380983,2468.0255068744304,666.4487205309158,20.10140000552248,100.0
2027-02-16 01:00:00,1980.6143999745907,1985.723729452675,831.1348508890061,27.98151293307769,99.74269686148675
2027-02-16 02:00:00,1060.623648296518,995.2501283329076,928.1155983084094,10.810931303375831,100.0
2027-02-16 03:00:00,1891.2500188265885,1884.9799304438206,577.7889906428485,18.318070542784085,100.0
2027-02-16 04:00:00,4917.487554347264,4757.776679582215,588.4284144618671,28.804246676560798,100.0
2027-02-16 05:00:00,3616.216631808888,3785.0412726253553,23.483522588639172,18.23975438781201,95.5396882449483
2027-02-16 06:00:00,1497.6854000747069,1401.0216278445898,414.8973795247557,20.534877574103596,100.0
2027-02-16 07:00:00,3026.775257404148,3206.174503876374,508.718412524959,10.683729545687964,94.40457011134839
2027-02-16 08:00:00,1233.2812014283988,1230.432725976083,234.2085850246608,30.49868225799846,100.0
2027-02-16 09:00:00,3054.2195451213693,3196.9095286636743,359.54956872070954,25.174112491898068,95.53662741272662
2027-02-16 10:00:00,4480.8334474246585,4511.715527092146,366.29750693110964,34.67288691549611,99.31551358940861
2027-02-16 11:00:00,2784.3839997127616,2922.1502904047456,367.8354936768479,25.484409114233493,95.28544814603282
2027-02-16 12:00:00,3666.6998772634133,3470.7552071427017,955.7849541419555,19.104531143355363,100.0
2027-02-16 13:00:00,2266.694993581484,2141.2848801833766,587.5236937023785,34.725935014102575,100.0
2027-02-16 14:00:00,2620.619588319983,2562.1815316201096,313.8877300980273,19.037079441752798,100.0
2027-02-16 15:00:00,3475.375393774393,3393.8289309117877,304.70759144050976,27.29726942198133,100.0
2027-02-16 16:00:00,4062.0250252569863,4240.717201300598,846.8756119854332,15.840271425868657,95.7862746426758
2027-02-16 17:00:00,3297.2569326272483,3255.125186971134,641.7313333487408,34.6555057554133,100.0
2027-02-16 18:00:00,4887.459969450465,5076.305082710018,851.0489732021521,25.076659768682987,96.27987068975105
2027-02-16 19:00:00,4099.112938991414,4159.518906461112,643.6557750421316,32.67967493946408,98.54776552702123
2027-02-16 20:00:00,3885.8010230393757,4020.021452143449,914.7305175363531,13.907265996306672,96.66120117263284
2027-02-16 21:00:00,4225.507894905128,4183.0500280073165,402.24941096670375,25.193103488120133,100.0
2027-02-16 22:00:00,1406.0546771217453,1282.0852160557756,842.4752815552827,25.836765063494646,100.0
2027-02-16 23:00:00,2160.2357697419034,1980.4188292623319,175.91615889560873,30.040118437729546,100.0
2027-02-17 00:00:00,2822.3145919729536,2884.8766342591716,669.4552852178101,11.388849072964284,97.83137893859077
2027-02-17 01:00:00,2311.9315922134283,2500.651412108934,363.7671564941315,31.20699812883873,92.45317364180927
2027-02-17 02:00:00,4237.289091120399,4084.5919256847988,524.9770046665847,27.01219668623207,100.0
2027-02-17 03:00:00,135.3425883961601,244.04427549842413,736.5431890695102,10.703186241458207,55.45821065449824
2027-02-17 04:00:00,1045.8770861641042,991.7220874777954,564.4557985711627,17.85102514652324,100.0
2027-02-17 05:00:00,4408.532705009275,4605.917887816336,730.0011047343386,20.441710515690595,95.7145310095695
2027-02-17 06:00:00,295.500688384836,443.51519136768144,36.56287073832731,32.992724557693236,66.62695982827363
2027-02-17 07:00:00,1134.9415180439903,1027.2483298283635,399.70447091637476,17.950297509785145,100.0
2027-02-17 08:00:00,1756.2516518824311,1862.554260412067,954.1874214275477,21.104120606737183,94.29264366740556
2027-02-17 09:00:00,3753.7028040584546,3847.394749274555,761.7291040895693,21.747831309995927,97.56479510625297
2027-02-17 10:00:00,2800.903480834242,2906.268942030977,483.09689598628466,11.371937776382797,96.37454539485589
2027-02-17 11:00:00,4773.023513901655,4606.152694218328,708.5953684096683,21.26193141887596,100.0
2027-02-17 12:00:00,1139.3750753648674,1263.1416460703376,26.969962648576207,19.392091163630276,90.20168711161485
2027-02-17 13:00:00,4360.602024943647,4265.175052194545,292.5980717782195,15.832039292874653,100.0
2027-02-17 14:00:00,1414.567448746244,1450.7365161198643,903.0616321828169,13.434602582791857,97.50684793746296
2027-02-17 15:00:00,1227.491295632801,1073.652480409014,496.39098425642305,23.402918660948277,100.0
2027-02-17 16:00:00,2491.8759904967537,2515.125870886846,952.646064537164,23.505212213883194,99.07559774008868
2027-02-17 17:00:00,356.02252628246845,518.58967088297,264.9946505396209,26.67799433338517,68.65206660909602
2027-02-17 18:00:00,1921.5350649664158,1792.4051454712976,834.4030986159071,24.992082497804155,100.0
2027-02-17 19:00:00,1778.3798405487184,1920.3966737853145,19.56708450885325,30.895099450557073,92.60481778711555
2027-02-17 20:00:00,800.5077785088677,774.6859461766463,3.925441537948382,24.54047856956054,100.0
2027-02-17 21:00:00,4303.974226374553,4232.906569064358,136.79206916962593,16.590791206267575,100.0
2027-02-17 22:00:00,1929.4482185469165,1752.287408725056,261.5281879503002,32.38273920991068,100.0
2027-02-17 23:00:00,4909.600897568413,4921.005033387177,42.60861432724028,14.98451089349934,99.76825596110162
2027-02-18 00:00:00,4498.539745188871,4378.515029298029,211.39369578444754,10.890992497704673,100.0
2027-02-18 01:00:00,974.0534978496273,1150.093637602823,872.9501525602715,32.62404084715138,84.69340808456937
2027-02-18 02:00:00,2525.6108616896922,2420.867774959027,915.437536390551,16.74084630789469,100.0
2027-02-18 03:00:00,3009.0206918327644,3043.734933516668,118.4032608527108,13.390771128083596,98.8594853874547
2027-02-18 04:00:00,4094.8025147181056,4118.217334500899,315.3865176022117,21.333934979071294,99.43143312067015
2027-02-18 05:00:00,4428.213748256974,4362.942622800816,609.7660730890997,29.661928592056935,100.0
2027-02-18 06:00:00,3120.0901057774495,3260.915852161431,660.9469965862722,17.181125520968777,95.68140507855675
2027-02-18 07:00:00,175.6710157110769,48.968661798438234,27.790893201275814,15.878417577471389,100.0
2027-02-18 08:00:00,2406.382247590647,2533.2058165360113,912.0931449305905,26.999856210779072,94.99355448667069
2027-02-18 09:00:00,4424.017680931662,4307.0092911913325,427.1477216319122,26.365858467731652,100.0
2027-02-18 10:00:00,3570.4480127212996,3386.087461720883,441.2133965927547,29.926571404845998,100.0
2027-02-18 11:00:00,4350.709707047289,4528.250296902575,85.53391532668242,31.29716694028089,96.07926730603367
2027-02-18 12:00:00,3370.3989486135365,3425.318311836296,525.1009941214335,22.53303319139009,98.39666395286582
2027-02-18 13:00:00,220.1750490748633,272.366614049344,587.5441396063324,31.43827684514646,80.83775239610488
2027-02-18 14:00:00,4840.033281033053,4746.051391373552,457.05402764896155,33.7718151703931,100.0
2027-02-18 15:00:00,4590.092702848394,4445.760816010378,887.6662852486945,29.43886290102554,100.0
2027-02-18 16:00:00,632.8976995631164,715.3219812366824,108.7587413716391,19.427475374404267,88.47731737097368
2027-02-18 17:00:00,563.455834218744,570.9514872656446,184.74378220024357,21.727676622314256,98.68716463410962
2027-02-18 18:00:00,2695.3925023851007,2622.5561762725592,375.1948124120253,18.654887425178288,100.0
2027-02-18 19:00:00,3785.2541727844164,3711.96921265414,609.1769244526295,10.988870117861488,100.0
2027-02-18 20:00:00,1910.8660596912684,2066.5688188046083,423.993967694769,19.889933019816937,92.46563880686998
2027-02-18 21:00:00,681.9108177162103,837.777988916454,850.9051972267861,30.386754250733745,81.39516993018215
2027-02-18 22:00:00,2552.780493906773,2462.631258255587,212.64601537519025,17.181083569983816,100.0
2027-02-18 23:00:00,1687.8306810948623,1805.4916708296066,239.8284357446223,21.456231689903042,93.48316075694328
2027-02-19 00:00:00,1758.8597777566233,1649.5323980169192,891.649241805796,30.461633757049775,100.0
2027-02-19 01:00:00,3224.927684201911,3348.1110198967945,468.1456027982364,29.26646937583616,96.32081090015106
2027-02-19 02:00:00,4428.04049614752,4278.553910578455,652.0672855834465,21.637400629343638,100.0
2027-02-19 03:00:00,2792.9586542782213,2896.22066035454,375.7045564622995,10.1248351594725,96.43459466021218
2027-02-19 04:00:00,3438.012554148178,3460.2860546937122,375.30213631462317,22.88597641769617,99.35631042655213
2027-02-19 05:00:00,3299.7349576062074,3146.782799600381,144.8249564202355,22.802827561676434,100.0
2027-02-19 06:00:00,2755.73096278465,2802.032318384545,887.2984401482838,13.847612747497154,98.34757953018224
2027-02-19 07:00:00,1553.7907279156505,1430.7541482310812,826.4142710279426,24.242462609346582,100.0
2027-02-19 08:00:00,1888.9709245511938,1766.6188194374947,535.8573521021493,31.522917601535916,100.0
2027-02-19 09:00:00,1578.518992452081,1557.4581334620314,38.8591710721774,32.580760760900766,100.0
2027-02-19 10:00:00,4587.490482410274,4773.203485141232,224.9982512221659,25.157265131466147,96.109258628737
2027-02-19 11:00:00,4133.093352552216,4289.985715291754,191.40149732295453,17.108983430103326,96.34282318982342
2027-02-19 12:00:00,2896.7368642561037,3027.3296960655284,536.8901395719504,24.625440832791462,95.68620385222165
2027-02-19 13:00:00,4561.217354871003,4701.672623715463,157.7618975682359,24.996287499791993,97.01265315377348
2027-02-19 14:00:00,4432.04346573989,4430.958951186299,432.692933856029,22.371374749396594,100.0
2027-02-19 15:00:00,4638.471998759175,4588.360930505513,194.70090323194367,32.31135773918908,100.0
2027-02-19 16:00:00,1108.8692882776645,1262.4641123624244,286.22608741212616,26.65578104294448,87.83372750316515
2027-02-19 17:00:00,3587.515188819473,3419.8639358253286,301.4090298685752,18.686143985754818,100.0
2027-02-19 18:00:00,3046.122499617509,3244.5604525675503,227.36964666686112,19.204365312892506,93.88398040810091
2027-02-19 19:00:00,3669.1531891730356,3690.343385095446,263.0958659684467,14.55688122055835,99.4257933825889
2027-02-19 20:00:00,1316.896819591436,1333.0812950047912,154.2271640906736,19.472766823349005,98.78593485078515
2027-02-19 21:00:00,3474.0453571914886,3390.8241383529407,773.2330965714598,20.50161780144673,100.0
2027-02-19 22:00:00,2049.142576271935,1917.286811402303,972.7087266195033,19.016178457651808,100.0
2027-02-19 23:00:00,4170.458981531501,4242.576432431591,781.891508792348,18.89024151274453,98.30014963669716
2027-02-20 00:00:00,3976.828625808865,3921.513370181283,366.4727371279786,11.39519308411044,100.0
2027-02-20 01:00:00,1056.7880542945857,977.7659564594246,756.3651949898622,22.74593890593836,100.0
2027-02-20 02:00:00,919.2763820165151,784.2133185658563,62.89731818916433,20.790418924931487,100.0
2027-02-20 03:00:00,3588.65860642433,3602.710358816191,353.6556771343774,25.73641127631253,99.60996719157635
2027-02-20 04:00:00,2752.3744736408025,2787.696192035265,396.8562154936836,25.375126044339666,98.73294233082571
2027-02-20 05:00:00,2786.0295534102447,2763.2562367207393,12.763724887060345,20.08984469009605,100.0
2027-02-20 06:00:00,3762.576617296773,3567.3902508587894,950.1134348936025,20.248275464831465,100.0
2027-02-20 07:00:00,4274.85396510895,4271.523265549217,464.4874858594975,27.831938548111616,100.0
2027-02-20 08:00:00,1194.8195030435838,1103.6050123894072,987.852578013977,27.560995306908605,100.0
2027-02-20 09:00:00,2777.6977339527507,2633.154579562658,279.1245693596477,26.047416528345032,100.0
2027-02-20 10:00:00,4144.773547460386,4175.801795898714,978.9315493276519,10.027023409985535,99.25695112088887
2027-02-20 11:00:00,4363.9708559750125,4432.464595411584,613.1824919729182,20.061128981331684,98.45472562809695
2027-02-20 12:00:00,1437.046941692583,1444.5545421070535,416.2233653294974,23.159749977329813,99.4802826618426
2027-02-20 13:00:00,520.7692829875626,566.4870656453172,832.4750912895923,14.694203963497726,91.92959814436806
2027-02-20 14:00:00,1164.1162693888996,1206.7388544131538,541.7262853861544,21.516853674291635,96.4679528741136
2027-02-20 15:00:00,4727.497570072636,4577.193637840096,826.7590724898703,16.524740444763545,100.0
2027-02-20 16:00:00,2312.398562176071,2198.7222051029607,505.7911963694486,33.86151423147217,100.0
2027-02-20 17:00:00,2092.8689527801243,1896.6632856529113,418.55160277483503,26.78233365334888,100.0
2027-02-20 18:00:00,65.4217436710508,258.1829737316995,608.1771807076026,11.614817047864209,25.339294348292796
2027-02-20 19:00:00,255.0734146067557,139.56378155367617,756.3599203411289,17.77462806112424,100.0
2027-02-20 20:00:00,3343.4796473736183,3469.361414431219,47.10069769633907,16.100689662084633,96.37161563698781
2027-02-20 21:00:00,2949.1353436249824,3061.629212188555,403.0138512785995,19.93701656719309,96.32568607211721
2027-02-20 22:00:00,2877.641492477019,2959.646098126818,168.75033228423752,10.111833715316612,97.22924285772882
2027-02-20 23:00:00,551.6143801223577,531.5136491300368,949.837885846336,29.29812436719233,100.0
2027-02-21 00:00:00,1760.3058478267674,1793.8522604393913,972.0456940914165,25.453710950548235,98.12992333022972
2027-02-21 01:00:00,4061.7906932007395,3936.3248156542722,909.7999488405944,24.425236800502496,100.0
2027-02-21 02:00:00,874.5561195831864,716.9967298254878,513.0078567719976,26.514631591267754,100.0
2027-02-21 03:00:00,4413.4362549121815,4354.140851755474,755.9215909660702,27.28944699975604,100.0
2027-02-21 04:00:00,607.3915017445158,737.6256694056563,922.1142347080313,30.453441281826937,82.34413835325485
2027-02-21 05:00:00,845.7466506199407,871.3571568513428,871.5926400774732,30.51900711972653,97.06084858200444
2027-02-21 06:00:00,2388.7498057686425,2494.294593402084,535.7034575031938,33.66086113412551,95.76855164130858
2027-02-21 07:00:00,4726.499522242687,4882.6294110943545,148.90489677265018,11.793536964635006,96.80233997491376
2027-02-21 08:00:00,1647.738390727118,1671.9530048699066,909.7817349602768,18.809526247344003,98.55171682025401
2027-02-21 09:00:00,3291.0899677902444,3238.002502040443,820.5727429685456,26.957349350865968,100.0
2027-02-21 10:00:00,2943.356279945381,3085.6274866338217,401.2954226970926,23.52411533476284,95.3892293446074
2027-02-21 11:00:00,748.1131825027876,639.9653015365977,464.21212895317456,33.06896835532125,100.0
2027-02-21 12:00:00,1240.8345069708166,1050.7406496257206,989.1964668007096,32.32048736093628,100.0
2027-02-21 13:00:00,4650.76386321911,4471.033234463188,601.3923593948309,31.513963963128006,100.0
2027-02-21 14:00:00,924.1481182654976,957.0430860586532,169.4444705181083,14.825888704656407,96.56285403736362
