DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2025-06-12 18:00:00,4403.117579875112,4556.2969090076695,655.809012833383,27.380093732949984,96.63807402828103
2025-06-12 19:00:00,3643.807291661918,3462.0764936142928,497.4098905800363,34.9184536487649,100.0
2025-06-12 20:00:00,520.8536333101915,531.0246297312121,994.2329146529677,19.986644705668454,98.08464695391457
2025-06-12 21:00:00,4157.6814325467685,4184.073445896841,610.4634174646868,21.706137274865924,99.36922681469767
2025-06-12 22:00:00,3410.8841684975255,3386.415320898105,251.7452675206564,20.459224875266976,100.0
2025-06-12 23:00:00,161.50956457674226,162.6030588838615,962.9915506844228,23.59409375906288,99.3275069272219
2025-06-13 00:00:00,668.5134105483498,752.6561039465641,287.04533206023706,21.183343345044065,88.82056586573725
2025-06-13 01:00:00,3178.140279178476,3171.6305353070065,890.7653263982096,28.249907961011598,100.0
2025-06-13 02:00:00,3313.002514401425,3480.8633679820496,492.1981175661697,10.240727742841399,95.17760866098178
2025-06-13 03:00:00,3733.2571641879754,3749.606683260379,704.9252308389757,21.75233196295878,99.56396709165807
2025-06-13 04:00:00,3601.2270038749093,3429.9456677018525,201.71894127576095,24.376723789618303,100.0
2025-06-13 05:00:00,3297.5997733497748,3478.929637602248,559.3993301939704,10.768338196538625,94.78776856270512
2025-06-13 06:00:00,3831.1945087321124,3689.9187894086676,201.09158966893847,12.706014018450631,100.0
2025-06-13 07:00:00,2875.4285294618644,2989.2124894680555,237.5467794143701,19.409095077212697,96.19351382991044
2025-06-13 08:00:00,1303.9569276222746,1314.7192022109955,161.79462608279215,18.540216099255854,99.1814012778834
2025-06-13 09:00:00,4561.883068653591,4658.24005036126,449.36329498544904,33.01180629206071,97.93147238729794
2025-06-13 10:00:00,91.07015465988965,96.44210833243523,514.701421319805,10.300166567301478,94.42986703066623
2025-06-13 11:00:00,1832.8085993574512,1656.3966794904943,262.61184680262306,30.423684650017993,100.0
2025-06-13 12:00:00,3644.351465485817,3594.3218373616355,613.5163952869271,11.35172231321864,100.0
2025-06-13 13:00:00,2135.7802057483714,2184.0545985645817,271.04768229786634,30.98593979889313,97.78968928487697
2025-06-13 14:00:00,124.17203740007155,175.7249248131426,521.4207161051235,20.912316170747847,70.6627346872449
2025-06-13 15:00:00,329.90451558106594,519.1222924545823,685.7516755580781,26.042680227529342,63.55044281014557
2025-06-13 16:00:00,3243.186845691443,3285.7167250408643,60.04430475068201,14.471546583926155,98.70561332858382
2025-06-13 17:00:00,4824.322997026498,4738.898649584886,860.1431074353164,29.957374444909448,100.0
2025-06-13 18:00:00,2759.3181791724946,2576.688375205225,357.7930308160028,22.171205567161344,100.0
2025-06-13 19:00:00,2533.7890901188453,2649.155170564391,516.8445272280626,11.17465620966471,95.6451746682333
2025-06-13 20:00:00,1591.6260652813364,1747.3422478671455,445.8022518067578,29.968898213192734,91.08839823589909
2025-06-13 21:00:00,1283.4533693303158,1328.9085854791506,949.669641943775,28.518320643370174,96.57950767678685
2025-06-13 22:00:00,104.92490878142358,97.87568318966946,189.8061534244726,29.150327785138835,100.0
2025-06-13 23:00:00,1364.774338202356,1509.168945290026,626.8721508881373,21.820963777682532,90.43217742199691
2025-06-14 00:00:00,2245.552204326262,2141.694635940814,828.5648236611542,10.444038276332112,100.0
2025-06-14 01:00:00,989.7489152447508,949.2417486945419,428.55078967553396,31.881263020014824,100.0
2025-06-14 02:00:00,436.7399424071461,439.80256409518245,335.18928850329013,25.86277649313705,99.3036371458322
2025-06-14 03:00:00,3588.6393362730128,3408.388383025367,112.36678249197251,32.22648420700041,100.0
2025-06-14 04:00:00,4473.101345340336,4548.5329434016285,720.7781936011505,15.39908226049618,98.34162797104243
2025-06-14 05:00:00,4683.860348435428,4559.284294907725,786.0897938704401,27.38703781090538,100.0
2025-06-14 06:00:00,3089.9936424849466,3023.254916479834,313.5950204509216,33.66610198929687,100.0
2025-06-14 07:00:00,263.872912996409,229.6700385575841,775.844434320717,34.908040871063776,100.0
2025-06-14 08:00:00,3704.3131498088674,3759.7172816546463,99.76941566146724,18.051285551280582,98.52637505175933
2025-06-14 09:00:00,550.4765263094318,376.67014147242224,430.4825592173748,26.408042023474124,100.0
2025-06-14 10:00:00,3348.7405884391196,3285.08528314057,276.7938886273806,20.300807142925215,100.0
2025-06-14 11:00:00,3896.8291787393787,3806.5738733283497,275.48590335195746,34.195544266820434,100.0
2025-06-14 12:00:00,3629.323554132364,3429.9313229767567,930.4043185918656,19.157996817267104,100.0
2025-06-14 13:00:00,4759.419028805653,4836.080405293021,776.3751170559475,18.580211247875674,98.4148035172562
2025-06-14 14:00:00,3690.7314223369485,3585.105396690199,766.1814495803211,10.581823869264076,100.0
2025-06-14 15:00:00,3466.0488899090424,3332.6242350846255,493.1881768849914,18.846103939445435,100.0
2025-06-14 16:00:00,1308.715860915512,1427.9019660093047,621.631296163262,17.68462521013243,91.65306106924878
2025-06-14 17:00:00,4623.843432179508,4439.522754995387,785.9838536137814,13.2213722730312,100.0
2025-06-14 18:00:00,897.7193539708345,1057.8153330534346,266.60002736085966,10.85941948847098,84.86541326448017
2025-06-14 19:00:00,4524.483057365632,4599.243722287178,291.3208367546447,10.39140190116358,98.37450090850224
2025-06-14 20:00:00,1563.3127167295518,1432.0112556980446,883.5189846111525,19.46850786089776,100.0
2025-06-14 21:00:00,650.8179693883437,590.8591800259035,228.98996274545303,19.409116579940093,100.0
2025-06-14 22:00:00,4133.415136355854,4313.408389148714,679.9782934609257,17.302326807170147,95.82712239245254
2025-06-14 23:00:00,12.477268004145724,60.01510089373336,918.9294343021702,21.603622139616668,20.790214159997475
2025-06-15 00:00:00,4160.441588404154,4203.928643159502,952.2758825784442,33.080437026344896,98.96556153905921
2025-06-15 01:00:00,1311.5592102298795,1372.7876470749402,303.1882129951222,17.422966370568567,95.53984645946349
2025-06-15 02:00:00,4423.606363778106,4408.701465989384,950.1678186726704,29.457167551994612,100.0
2025-06-15 03:00:00,3457.3959112078956,3324.3172764834094,137.9870777036445,11.017530132396619,100.0
2025-06-15 04:00:00,3330.9166642529503,3191.2731089070085,242.5753989709395,33.26702712650783,100.0
2025-06-15 05:00:00,1826.597815824217,1901.522073575762,401.70998664148414,17.983726789648202,96.05977449366905
2025-06-15 06:00:00,297.0148694538549,450.5913968519475,759.5915827559793,18.822634648067293,65.91667562428987
2025-06-15 07:00:00,4150.3654910278865,4070.449845688519,89.66338347911385,21.124138517872105,100.0
2025-06-15 08:00:00,854.5189758826399,855.8804038330569,222.4693710732113,16.956606131488357,99.84093245454389
2025-06-15 09:00:00,1861.2932094737612,2058.1883469015174,476.7280399915974,32.4717686408094,90.43357048813485
2025-06-15 10:00:00,3001.773427545409,2904.637906083943,74.75576645545779,11.20206910965505,100.0
2025-06-15 11:00:00,2411.2686928031085,2367.35426422523,352.6692823196755,11.752622311182703,100.0
2025-06-15 12:00:00,993.3031758565902,938.7118142799981,614.5826323907693,19.676432036456333,100.0
2025-06-15 13:00:00,703.0817844114196,516.1161188752565,772.6005517135216,14.114655189048777,100.0
2025-06-15 14:00:00,616.2313612514531,620.0381508450921,500.86886591034494,28.82331705184882,99.38603945766071
2025-06-15 15:00:00,4315.039407496005,4198.510562096669,448.29409719482817,15.877041150811174,100.0
2025-06-15 16:00:00,157.79774530666813,9.236784128128022,331.8026649876744,17.105147590132116,100.0
2025-06-15 17:00:00,4885.071297999471,4969.237697752294,368.3914061438497,16.44818073840942,98.30625128295046
2025-06-15 18:00:00,992.6434519270705,1098.947629450504,539.7791076664455,32.48466700802365,90.32672943872785
2025-06-15 19:00:00,551.6114843953907,707.1680983995668,396.1034424101155,30.577882578569618,78.00288017004368
2025-06-15 20:00:00,2884.8582738839755,3058.511231029464,317.3353554769566,23.489428700363028,94.32230441452266
2025-06-15 21:00:00,399.92978970348315,547.5561737565906,623.3884223072145,10.05322380333598,73.03904309209142
2025-06-15 22:00:00,3012.266315817975,2861.264184094819,996.6421060534886,18.2088841943239,100.0
2025-06-15 23:00:00,4253.133224068066,4142.584757686472,293.3614926723956,21.92708416791516,100.0
2025-06-16 00:00:00,239.49010733712416,88.48022522149304,120.08651758110922,23.017602454764617,100.0
2025-06-16 01:00:00,3999.343022642721,3940.7528350205585,147.35082027429593,16.1693853250195,100.0
2025-06-16 02:00:00,1972.3872049105935,1822.0159431579427,606.8615235834264,25.835076060296053,100.0
2025-06-16 03:00:00,797.45316915605,858.7640878018065,556.871366445431,14.775932311141881,92.8605632773146
2025-06-16 04:00:00,880.4824013372953,967.1685982856822,106.74907490945695,21.86431048237683,91.03711626886573
2025-06-16 05:00:00,4593.822718471131,4457.660195630313,410.077164425766,19.60422447817271,100.0
2025-06-16 06:00:00,553.0287597033223,601.6591798557181,854.2051622947798,18.787180236188984,91.91728111518923
2025-06-16 07:00:00,4333.913935578285,4143.109698220749,477.92167542604034,19.39778534391966,100.0
2025-06-16 08:00:00,2721.2231049180727,2694.9712127023345,781.814650210964,21.164230785368954,100.0
2025-06-16 09:00:00,195.2808940821954,109.41651571527451,46.34242833146984,16.139083847056355,100.0
2025-06-16 10:00:00,2322.3807285866915,2521.778679373805,491.3356387653264,16.192091414984013,92.09296389020835
2025-06-16 11:00:00,4087.2475723815032,4256.361419974741,824.0769183425167,15.143283431985289,96.02679775266262
2025-06-16 12:00:00,3631.013938195502,3490.0401206420083,601.974350594625,26.634365076666768,100.0
2025-06-16 13:00:00,2443.9120884235895,2610.8604049830715,114.3423083300944,16.38882554278272,93.60562072790849
2025-06-16 14:00:00,4300.249398481085,4267.765333438424,884.6472793996904,10.644259031118857,100.0
2025-06-16 15:00:00,601.8238089011485,632.4830599338516,185.19735078439592,20.90501675287529,95.1525577561066
2025-06-16 16:00:00,4549.705266961844,4563.211037385765,711.9812008312731,22.369461738499744,99.70402923920744
2025-06-16 17:00:00,4232.206042416744,4322.668663119048,72.41831353511108,33.93252843695355,97.90725064185165
2025-06-16 18:00:00,3541.3841282861804,3475.3668457651756,538.4015585570386,25.776578106729517,100.0
2025-06-16 19:00:00,4089.438710643746,3917.311745134691,300.54427831825194,12.64510793867039,100.0
2025-06-16 20:00:00,2719.07753421333,2686.128310131609,976.4460950295369,21.26300076047054,100.0
2025-06-16 21:00:00,3375.8121454883344,3393.6143657008347,899.6417727176453,28.72472478156569,99.47542005973258
2025-06-16 22:00:00,2802.9903535388944,2824.955936691225,440.7790211087681,30.692452259929546,99.22244510553116
2025-06-16 23:00:00,1777.1426525397467,1894.1817047564002,853.860012809917,25.616688080485112,93.82112856845984
2025-06-17 00:00:00,2844.3039868058877,2661.9943265785914,239.38549494123086,32.4083454876872,100.0
2025-06-17 01:00:00,1287.3266626596285,1482.5644074552486,520.4081077747061,23.329921901357118,86.83107837920267
2025-06-17 02:00:00,2201.3958542039263,2397.6218553606373,828.7026439048946,19.51714305754731,91.81580695396207
2025-06-17 03:00:00,1403.8770363012159,1243.4837651435503,684.4982888236464,22.153582200772014,100.0
2025-06-17 04:00:00,614.438947306945,552.0459414526553,448.7579386162672,11.179951745505875,100.0
2025-06-17 05:00:00,1609.3092819495307,1645.433552226751,535.4080787357207,10.243621653136614,97.80457434891044
2025-06-17 06:00:00,4259.936090923853,4209.266422779833,290.67562565904717,25.087863975509904,100.0
2025-06-17 07:00:00,1905.4038532115287,1900.4537283337627,563.5875617536026,15.718448820925826,100.0
2025-06-17 08:00:00,3740.018244844345,3670.38958753327,135.8730223172876,20.333754435464936,100.0
2025-06-17 09:00:00,875.9892711908062,960.8426006397469,756.9310992954618,27.17670354536766,91.16886268443513
2025-06-17 10:00:00,2122.0957958382082,2067.702693646498,994.9422662543492,19.520958759212043,100.0
2025-06-17 11:00:00,574.2803466758828,546.2349140415505,51.96738651763355,26.60369144163977,100.0
2025-06-17 12:00:00,693.1053168374485,723.4684112222415,792.5262684422025,20.648175892211746,95.80312092223944
2025-06-17 13:00:00,3087.181899450346,3274.862404543462,839.7537245334302,10.741242092721578,94.26905677524854
2025-06-17 14:00:00,3037.4090872450556,3094.1308746024965,33.84569255888581,31.079905663450777,98.16679417722665
2025-06-17 15:00:00,1066.8595367743112,905.6279965265292,584.7860828701149,29.63969818059511,100.0
2025-06-17 16:00:00,2372.115971443993,2299.6762197459125,892.7461988309843,25.278835006592587,100.0
2025-06-17 17:00:00,4316.53083488974,4284.416652595592,567.7599859472239,22.376745511956425,100.0
2025-06-17 18:00:00,871.0075433824144,967.0770714578086,588.1899643740062,12.428801151152431,90.0659905078118
2025-06-17 19:00:00,96.05266536757418,74.80288607709281,995.5180562980877,26.823027585334078,100.0
2025-06-17 20:00:00,3259.9757033178616,3323.617391281889,897.9345003916872,10.00016429994005,98.08516804217705
2025-06-17 21:00:00,267.491040443425,403.2889429773442,634.6505278669376,18.78168789464752,66.32739258077105
2025-06-17 22:00:00,4899.70119286223,4741.436226348994,514.2445143065479,23.17973889069098,100.0
2025-06-17 23:00:00,3048.101418994405,3154.3972509718897,191.92358300133304,28.070773069318374,96.63023317862915
2025-06-18 00:00:00,2351.9817642198614,2450.2136833538616,844.1093687390799,19.138504755627814,95.99088357879302
2025-06-18 01:00:00,2149.962700121534,2277.847651880465,285.67589195505303,25.11881703929024,94.385710929642
2025-06-18 02:00:00,2865.353292584657,3047.7798804524805,6.564435193188611,11.59565052383242,94.01444346299904
2025-06-18 03:00:00,453.1221836010746,376.96137376593185,55.976616764702335,27.801234058363193,100.0
2025-06-18 04:00:00,4650.0952940974785,4621.703491182853,196.68626142527535,14.968735467107859,100.0
2025-06-18 05:00:00,3128.210342759389,3033.283142389826,813.5188469027222,10.128394895258168,100.0
2025-06-18 06:00:00,919.892488054544,850.7347388645751,974.534520525794,26.173237745365313,100.0
2025-06-18 07:00:00,2812.905268823314,2744.8356524266387,716.6763963512532,11.551365861497047,100.0
2025-06-18 08:00:00,666.2825291650581,814.1925366994077,166.24422409917437,21.28220544318593,81.83353434631684
2025-06-18 09:00:00,87.76358779156057,-87.07708513583948,865.0329024965771,31.45230022611026,0.0
2025-06-18 10:00:00,3152.58492606999,3033.6643684199203,810.0335119980767,19.123608035779007,100.0
2025-06-18 11:00:00,3242.416709350639,3286.6399950727837,848.8978881915754,26.382231101157448,98.65445300402713
2025-06-18 12:00:00,2918.4829140170777,3024.5608268453097,181.170352997428,32.26259355281029,96.49278295590193
2025-06-18 13:00:00,917.4160218001153,996.3668433935508,516.2951906936407,28.32438512381385,92.07612917702733
2025-06-18 14:00:00,3017.1492924738354,2835.7795627465853,626.3517265613506,23.074956886018246,100.0
2025-06-18 15:00:00,282.554704622599,264.07245713954563,677.7455594079784,19.667513537575,100.0
2025-06-18 16:00:00,3046.1917778596116,2919.981213122647,684.9446968283274,32.529968076837264,100.0
2025-06-18 17:00:00,2770.085095538094,2965.341978184158,13.348526828090733,16.29956775495007,93.41536712856198
2025-06-18 18:00:00,3276.2741541954974,3475.830939474837,959.7495405431873,24.14302637678862,94.25873154493841
2025-06-18 19:00:00,4477.378028761969,4297.7374459290095,579.2736394867883,31.00942488404375,100.0
2025-06-18 20:00:00,4251.790526197683,4318.880177572166,194.17251587303076,15.665862210563816,98.446596140294
2025-06-18 21:00:00,4903.270957812694,5028.496934002508,766.2207750836149,21.275874931763873,97.50967380842891
2025-06-18 22:00:00,4881.205164682875,4811.117112267214,54.04592038362321,29.895598636627536,100.0
2025-06-18 23:00:00,3861.598466868763,3939.0530413669258,165.25636024014466,22.08747997444276,98.03367525938964
2025-06-19 00:00:00,4782.09811088864,4657.165524814841,396.6623803256628,22.787547471724743,100.0
2025-06-19 01:00:00,4336.41942944556,4187.603090754688,563.1713580905817,21.73700779434157,100.0
2025-06-19 02:00:00,3637.9122494748644,3808.0329761888197,417.6691330883667,21.494409397003004,95.53258262788951
2025-06-19 03:00:00,376.921273218776,433.9355630116522,303.6775384495146,33.76627110538445,86.86111610738268
2025-06-19 04:00:00,245.24944134943883,372.0283374384297,736.9673509859562,29.794249047492766,65.92224749278067
2025-06-19 05:00:00,4187.997837528851,4201.0831069262385,6.726679490841714,26.341517394326555,99.6885262903794
2025-06-19 06:00:00,2448.2792893584915,2310.1694321064933,678.4308068776681,24.8955745198352,100.0
2025-06-19 07:00:00,4073.0334218746043,4023.6954958624974,949.8607880954064,10.853254572120512,100.0
2025-06-19 08:00:00,1564.591353276097,1717.2541344559415,150.49270038932872,29.387732864830504,91.11006471804414
2025-06-19 09:00:00,1988.249291615064,1794.4919226540594,855.7361948997686,22.532782876667486,100.0
2025-06-19 10:00:00,3500.9336050596594,3383.8046578777057,185.31507578283623,34.9241492907786,100.0
2025-06-19 11:00:00,4576.633684660466,4477.94832389012,420.85374249538756,22.97220375897397,100.0
2025-06-19 12:00:00,438.8073723944297,344.00568255367386,975.0399952071863,26.970308990715992,100.0
2025-06-19 13:00:00,4307.390723173031,4146.8254011262225,786.7258227564989,30.770808374468558,100.0
2025-06-19 14:00:00,3965.063624396826,4104.351501785032,359.4007204475226,14.642742519890277,96.60633653507435
2025-06-19 15:00:00,1577.6963536492733,1441.5019216509968,349.2660759997267,23.795671176150286,100.0
2025-06-19 16:00:00,1776.0830706577979,1907.9528249813395,322.0482622994508,34.46030818138928,93.08841641171965
2025-06-19 17:00:00,232.30738610954816,174.33209717567016,362.5086444930903,16.29692834841422,100.0
2025-06-19 18:00:00,78.70305558358992,61.630292242628556,975.8785468574595,34.24251489363587,100.0
2025-06-19 19:00:00,2385.0306317886457,2370.1709676306305,340.77639107718005,31.27199439064128,100.0
2025-06-19 20:00:00,477.69822748655264,562.9577563746714,445.1072181644662,30.005051765557845,84.85507519477625
2025-06-19 21:00:00,970.0090720760651,1062.529005711714,212.14124743229223,13.696825323121159,91.29247925107924
2025-06-19 22:00:00,4233.835997633318,4290.111208848129,638.7411548860402,13.368936276237157,98.68825751885531
2025-06-19 23:00:00,2855.1419562522624,2964.6493496727294,832.7098785095526,30.8743637853281,96.30622780287472
2025-06-20 00:00:00,3168.162186330567,2971.4834579431276,285.9783174330862,25.783824478817266,100.0
2025-06-20 01:00:00,937.3966541596002,939.3208266392413,212.75320030628032,23.550845521344012,99.79515279284017
2025-06-20 02:00:00,4143.3090222720975,4152.919159879944,451.3808781516214,33.592408495582305,99.76859319341712
2025-06-20 03:00:00,4339.898862198737,4235.6347985550765,684.8088728231022,13.713870727469256,100.0
2025-06-20 04:00:00,2616.637968565217,2639.1863318046994,406.59547569861945,33.63623716783873,99.1456320090873
2025-06-20 05:00:00,4562.788859393299,4549.651807278849,147.70859202611774,23.77093942430023,100.0
2025-06-20 06:00:00,4224.143124772908,4212.988048252729,180.3547161197153,13.613304012513543,100.0
2025-06-20 07:00:00,3656.6208833721903,3504.0010957820436,287.5099114305121,20.917440129051734,100.0
2025-06-20 08:00:00,3670.3795784681433,3644.4845937883733,834.5467306981475,29.009585544674923,100.0
2025-06-20 09:00:00,526.9673697543165,633.5396611750568,509.15913907998964,12.301472979493488,83.17827628611671
2025-06-20 10:00:00,1354.1801884783288,1318.1761849663465,587.8471942352514,33.02312930320682,100.0
2025-06-20 11:00:00,334.23609908838023,329.2354685071115,201.23321439225128,15.825879355604188,100.0
2025-06-20 12:00:00,43.406046131543306,230.41421081358953,654.4907164621723,10.062367241341887,18.838267821362724
2025-06-20 13:00:00,791.5476569195506,940.261370619284,838.7963204875034,27.36080548026514,84.1837899177134
2025-06-20 14:00:00,4402.4359132347,4573.915976175384,200.0988119530609,21.03754660260756,96.25091357528453
2025-06-20 15:00:00,1199.3702951802577,1030.440915469654,58.44003082442517,17.06744339558322,100.0
2025-06-20 16:00:00,4850.769812958609,4898.202083610141,664.0452738046641,23.68417498444301,99.03163916388331
2025-06-20 17:00:00,2986.4549978060304,2875.8197476462774,815.8741909537566,16.22353989677888,100.0
2025-06-20 18:00:00,1186.292438173452,1147.9898993531274,684.2840940356691,10.16146552948424,100.0
2025-06-20 19:00:00,2485.654017421064,2557.554086310117,428.4350910436788,21.390895412409456,97.18871756128583
2025-06-20 20:00:00,1095.4741135005768,1127.0400730433862,653.515613102773,21.77423479124163,97.19921586660439
2025-06-20 21:00:00,4919.86779091187,4922.1607167982565,996.933321574957,15.521692510882382,99.95341627349627
2025-06-20 22:00:00,4236.324919524819,4362.104294113337,623.5980938491207,20.102925731403598,97.1165436195953
2025-06-20 23:00:00,131.1939439116455,204.2333956675558,528.1357912926293,28.884740620818267,64.23726319724838
2025-06-21 00:00:00,4738.880157337356,4867.2981998990235,539.7603666378692,33.383021952246054,97.3616154735633
2025-06-21 01:00:00,3605.3255365144364,3778.0984351484817,469.03250385514673,28.342381921132926,95.42698789881436
2025-06-21 02:00:00,411.90626010639164,496.6945808893933,687.8348295144152,19.718551471510406,82.92948543324599
2025-06-21 03:00:00,3353.1887316322277,3311.346897425669,844.7731205388234,19.67202257939963,100.0
2025-06-21 04:00:00,3234.633489828427,3119.744829605759,720.8064364849304,12.414805425496795,100.0
2025-06-21 05:00:00,1093.9437290379174,1002.309857403477,225.39328071248144,12.969009961361493,100.0
2025-06-21 06:00:00,3792.233500037878,3750.885530057362,366.6575605330103,32.86285657669082,100.0
2025-06-21 07:00:00,435.3235165648356,531.3599580729735,590.9021395476997,33.468516753890285,81.92629308079158
2025-06-21 08:00:00,2447.225906156239,2263.2877753579705,993.1556194405756,24.40224251582567,100.0
2025-06-21 09:00:00,49.61603581543961,175.32862584654356,68.59139743239018,15.494597538944255,28.298879076863386
2025-06-21 10:00:00,4843.687444473732,4946.94141710607,188.58418000599175,25.76839227326861,97.91277146975513
2025-06-21 11:00:00,3757.818158884547,3757.584820117406,774.7164390281114,24.798534826429417,100.0
2025-06-21 12:00:00,794.2603807982802,754.1271115039925,192.30043188628733,31.64868838911,100.0
2025-06-21 13:00:00,1708.3701997564149,1553.4490206171108,672.5584395516727,21.34145238949688,100.0
2025-06-21 14:00:00,802.8118890408814,718.6925194069488,994.3432707165866,14.587430686814582,100.0
2025-06-21 15:00:00,3833.087320646573,3676.938549988871,640.8056518481451,19.882179025697226,100.0
2025-06-21 16:00:00,294.48162713857585,422.03543324561093,479.0863542083044,18.077410667638233,69.77651731133132
2025-06-21 17:00:00,4202.033277818571,4205.768423041823,832.642436476096,13.653118204819142,99.9111899456283
2025-06-21 18:00:00,4710.981694178649,4609.696406149991,771.7785169562495,11.378367224318364,100.0
2025-06-21 19:00:00,3383.1397140314994,3190.375453439886,710.8605782567589,16.839900600063697,100.0
2025-06-21 20:00:00,1064.827250007171,1074.3956374762677,117.19354966850382,19.092908479971197,99.10941676088963
2025-06-21 21:00:00,1800.4504790677538,1901.285317539006,631.7669044637411,33.23909861269769,94.69649097160382
2025-06-21 22:00:00,2386.1993740446565,2492.7968882951773,13.265250717806488,17.361498114223014,95.72377858978223
2025-06-21 23:00:00,3023.1238610112687,2908.8943426913766,56.50547600826539,29.934582494223196,100.0
2025-06-22 00:00:00,3343.315449058437,3541.3402537403963,38.62505355772061,28.417065027097298,94.40819603615316
2025-06-22 01:00:00,2771.0735765944137,2798.5855430972497,108.91730487064244,21.033230365652948,99.01693315858454
2025-06-22 02:00:00,1756.5696041092788,1689.372418792265,432.4964535393233,23.25071647021703,100.0
2025-06-22 03:00:00,4454.586402824515,4411.7095016531075,946.2206260319905,21.865097060252186,100.0
2025-06-22 04:00:00,406.96029008979116,256.7350297849462,74.88196491166444,23.644333074232154,100.0
2025-06-22 05:00:00,2331.2802712174753,2328.6226105560377,721.3168057363229,22.68848870845722,100.0
2025-06-22 06:00:00,3877.8241923374035,3979.1423674603197,507.3345810020262,21.291902792714403,97.45376853184617
2025-06-22 07:00:00,304.36332645700446,268.12736545337543,275.84465383697477,30.16101396978333,100.0
2025-06-22 08:00:00,3526.6760840565057,3673.417147063319,316.9183777280531,26.04101862613512,96.00532536512702
2025-06-22 09:00:00,4098.558113766625,4089.259064974663,22.86090120078521,19.605625912979605,100.0
2025-06-22 10:00:00,3304.156492635261,3464.400422395147,700.4138668626496,24.154779236449706,95.37455518351716
2025-06-22 11:00:00,64.68446137677996,145.96596737455536,100.41366202808678,16.75845310735255,44.31475537773588
2025-06-22 12:00:00,900.6851356610313,722.6890162967753,34.69612607288497,10.059077144190175,100.0
2025-06-22 13:00:00,1710.5653944597539,1537.3723803425478,468.3131108948673,31.416249773888683,100.0
2025-06-22 14:00:00,1168.4501781902295,1288.4927384901807,477.3420991873297,28.812102760087758,90.68348957553198
2025-06-22 15:00:00,4813.260701137137,4755.990186119898,654.7289059909203,10.741323790343962,100.0
2025-06-22 16:00:00,3257.9695705689683,3133.667600077284,706.4377235385878,12.460757326154884,100.0
2025-06-22 17:00:00,1484.8547867578516,1630.9829791554205,508.78847607719246,29.974687960699384,91.04048329963325
2025-06-22 18:00:00,4648.487493327228,4841.810159818206,708.0350744305125,28.1736040946821,96.00722332950293
2025-06-22 19:00:00,3702.9709973809345,3826.4702914774393,250.23566069137914,16.958201941585788,96.77250090320652
2025-06-22 20:00:00,1423.0360591352098,1513.0878646346953,143.70182229095963,13.474991367749588,94.04847480412337
2025-06-22 21:00:00,1894.407847009777,1694.7912709204015,931.470214048013,13.715622367237902,100.0
2025-06-22 22:00:00,997.1442915197837,839.5338620128522,373.26207146248504,30.132070365462745,100.0
2025-06-22 23:00:00,4855.369991329109,4923.747508070471,90.05986780657283,33.272341147136544,98.61127085356662
2025-06-23 00:00:00,2586.482479450366,2550.308281129461,827.1132262728534,24.9490915633724,100.0
2025-06-23 01:00:00,4480.283437489923,4288.073567217777,613.097271207577,17.411996532272674,100.0
2025-06-23 02:00:00,1732.4988550842386,1828.84672169706,591.9494221568063,34.4592142972354,94.73176918165038
2025-06-23 03:00:00,4304.208015487378,4271.714045871695,132.6127887986285,17.85919831281074,100.0
2025-06-23 04:00:00,269.4342421358198,332.964253550175,757.377873409461,27.39749616474576,80.91987030530238
2025-06-23 05:00:00,4910.45158762144,4897.785885688269,203.62131369924253,33.02615736061334,100.0
2025-06-23 06:00:00,4560.171835166513,4370.770920923764,42.088494727380635,28.266976013402118,100.0
2025-06-23 07:00:00,1816.0147238832747,1870.3845511094398,161.05851059471732,32.91645818785592,97.0931203856493
2025-06-23 08:00:00,3873.6108265728867,3988.845220123888,700.5716369481781,16.16071729795678,97.11108385530632
2025-06-23 09:00:00,3761.2896323691302,3623.6803479156106,791.1696864367271,18.585719549031598,100.0
2025-06-23 10:00:00,4506.273985514658,4662.706848281882,246.59490403753193,26.927099241518313,96.64502041716678
2025-06-23 11:00:00,1536.2749056440555,1408.8996108910233,315.03926396454597,22.22783350535124,100.0
2025-06-23 12:00:00,2327.6000265707476,2296.734680528185,162.7359850993795,14.581313045283828,100.0
2025-06-23 13:00:00,4324.998063030265,4335.872872393877,452.7542976164134,28.814141566890395,99.74918984749644
2025-06-23 14:00:00,3892.89727067608,3818.443573832167,220.05717151407268,18.56257334092418,100.0
2025-06-23 15:00:00,1967.3335937013958,1967.516473283147,984.1060830692502,32.47591153104352,99.99070505460898
2025-06-23 16:00:00,4228.62616456061,4315.968720275179,766.9606812665559,28.364934580776122,97.97629312501132
2025-06-23 17:00:00,234.77019616200744,320.5522764129474,597.1140514344155,18.37900770330924,73.23928527014037
2025-06-23 18:00:00,3910.231514814951,4079.1446056554314,721.3270505844325,22.16553499543828,95.85910510242037
2025-06-23 19:00:00,1033.8292971685032,1178.6656695510894,166.90951542765563,33.4901112619005,87.71183583910194
2025-06-23 20:00:00,1430.604539118936,1624.6467718045153,743.602394848499,24.63014506386252,88.05634332008955
2025-06-23 21:00:00,2466.074217977968,2504.2261232277215,346.33476058856803,28.88016408346083,98.47649919087263
2025-06-23 22:00:00,2248.6725053498694,2208.8783710745242,469.54976795405145,33.93749336436176,100.0
2025-06-23 23:00:00,2602.850534349405,2498.889780101669,885.2811268357506,29.408041793393853,100.0
