DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2023-09-13 11:00:00,3781.55048490147,3853.539479812692,633.1888154582743,28.249074830560584,98.13187342991174
2023-09-13 12:00:00,2698.308944515762,2702.933304430066,138.16929365903573,20.7372521116079,99.82891328074116
2023-09-13 13:00:00,387.41813277741346,560.1344543712997,319.5341447133022,10.985968762293599,69.16520306044292
2023-09-13 14:00:00,90.1450447945612,66.03295232316172,101.78838710717852,31.272625081233976,100.0
2023-09-13 15:00:00,511.66089767031576,511.88883986706537,834.3466482488988,19.74149267535747,99.95547037188605
2023-09-13 16:00:00,2052.4935684868965,1920.3110608175964,983.6601835203098,28.38494616714808,100.0
2023-09-13 17:00:00,4665.964585245091,4845.028189188675,283.8011051360405,22.523687782474962,96.30417828438746
2023-09-13 18:00:00,3187.012406046108,3075.4335294310304,483.1148268530845,31.732959743241867,100.0
2023-09-13 19:00:00,4009.1294993775755,3889.695869054242,506.52684487680943,22.555047589330208,100.0
2023-09-13 20:00:00,2331.8729725227427,2172.350814215211,164.45054675992498,28.877661831998978,100.0
2023-09-13 21:00:00,1808.330415975214,1789.6741964360015,667.6116279902753,25.001031360910563,100.0
2023-09-13 22:00:00,542.0018635831136,451.44768353434677,516.7815833527287,29.53664370861744,100.0
2023-09-13 23:00:00,4379.665110931025,4475.977511143602,513.8529636623499,12.72510608046413,97.8482376202116
2023-09-14 00:00:00,3915.800145139514,3838.808793221135,58.5813531817817,18.856984611084986,100.0
2023-09-14 01:00:00,840.5904879886256,928.8985926783834,79.91935851900023,19.177378772415047,90.49324593816743
2023-09-14 02:00:00,2561.3028193813025,2439.6872524918185,964.2913328918773,12.797263309522668,100.0
2023-09-14 03:00:00,2436.8740396062244,2328.8603769662577,939.7107800311172,32.395430720891056,100.0
2023-09-14 04:00:00,3125.457763432643,3247.927427609245,18.227976591802086,16.652965495950745,96.2292980090768
2023-09-14 05:00:00,4730.934469956306,4679.371890726212,540.4590812350255,29.45077489886567,100.0
2023-09-14 06:00:00,2898.8572088123983,2743.5667990542756,64.84899753400042,22.159802228567013,100.0
2023-09-14 07:00:00,2701.086333893093,2885.6478559284565,793.1471042928601,32.19583246585442,93.60415645810043
2023-09-14 08:00:00,251.6146646733197,122.57152725076426,49.25498589648936,28.24320901459988,100.0
2023-09-14 09:00:00,314.53738009011965,174.61622755490262,549.3131160646896,28.940446375186255,100.0
2023-09-14 10:00:00,936.7339566339444,880.0867819745924,619.2706730282487,22.173427969101986,100.0
2023-09-14 11:00:00,162.3538584587414,0.60736615127081,96.05571642691146,19.731282092017814,100.0
2023-09-14 12:00:00,3716.764477850062,3579.0110282305295,594.371847937708,21.713310243691012,100.0
2023-09-14 13:00:00,3616.6515199698156,3755.2293589837955,941.6775862667986,22.237356575097508,96.30973701559789
2023-09-14 14:00:00,680.2811721582148,548.8839144420822,97.34161336537517,11.472641357078878,100.0
2023-09-14 15:00:00,4180.394503976405,4024.96522944142,684.6674977925478,12.65801398187428,100.0
2023-09-14 16:00:00,773.9301742305598,925.9131889830647,271.25320030703693,17.235784653913647,83.58560861203105
2023-09-14 17:00:00,1505.8779349867941,1483.396538231768,273.6161310782729,20.33887453592463,100.0
2023-09-14 18:00:00,1244.884495806825,1107.7496723717961,544.1257881298443,11.681467314124943,100.0
2023-09-14 19:00:00,1861.535492865239,1894.1424650670467,927.8429666942624,22.002256730318067,98.27853644574441
2023-09-14 20:00:00,1273.3188294498093,1089.921165400177,230.722368114472,24.519598856764915,100.0
2023-09-14 21:00:00,2444.7546321922605,2415.707654044082,993.3339126581064,34.019188334153625,100.0
2023-09-14 22:00:00,2037.0394067734271,2073.1649373235646,91.45171344501347,12.610743304003002,98.2574695384934
2023-09-14 23:00:00,4932.847453896633,5115.695466001156,940.1789375313529,30.24263068345685,96.42574478250849
2023-09-15 00:00:00,279.63175064112835,210.2176561550244,17.84415044386922,28.28624023995188,100.0
2023-09-15 01:00:00,710.906881936758,816.9273205513358,162.17609105104924,28.64125725027091,87.02204762315628
2023-09-15 02:00:00,264.1294695430124,117.20939510506415,976.3861351531414,31.13413815884584,100.0
2023-09-15 03:00:00,3129.205974911879,3102.6389149254787,266.11966448400216,34.1369795192053,100.0
2023-09-15 04:00:00,272.5463870685979,161.8002790207854,7.101990536078628,26.01620675915881,100.0
2023-09-15 05:00:00,4182.198686880616,4179.185821231165,885.0659133453199,32.10753650731337,100.0
2023-09-15 06:00:00,2559.693153409639,2526.5858969559904,913.9731848364318,13.136792933227245,100.0
2023-09-15 07:00:00,2635.0381229076684,2826.9521428916337,744.4128655760263,15.950049091432716,93.21127453584481
2023-09-15 08:00:00,2807.972538560971,2974.9717377292286,939.5555546386536,19.43745476648844,94.38652821301332
2023-09-15 09:00:00,854.0685315310536,886.9508913974686,265.67164198274276,11.932160235939278,96.29265157909634
2023-09-15 10:00:00,988.4515155724378,859.0554267384857,645.3024698248112,15.511521017454537,100.0
2023-09-15 11:00:00,1594.0866143650235,1616.869410933778,742.3488604679517,34.49406107976987,98.59093156103455
2023-09-15 12:00:00,2967.482079109257,3084.314990438766,973.6042431571307,28.533592188156646,96.21203049326397
2023-09-15 13:00:00,1050.5888797010725,865.7997244919952,898.1438704196189,27.977236711332658,100.0
2023-09-15 14:00:00,581.6586356663062,555.2703751282355,59.06335942374952,23.369009628637663,100.0
2023-09-15 15:00:00,4850.584432092161,4667.643198023942,339.0496755322979,15.645667271418361,100.0
2023-09-15 16:00:00,109.90907404811456,7.492249067284092,615.1216214165354,13.052363706363606,100.0
2023-09-15 17:00:00,4013.487026680108,3850.3328905204794,855.3862943114918,23.09904173848632,100.0
2023-09-15 18:00:00,3940.1757478751106,4124.407060765144,279.659797244872,26.47936584974798,95.53314427563183
2023-09-15 19:00:00,1486.07056922548,1353.6020303376222,8.051886026511855,24.06980428949172,100.0
2023-09-15 20:00:00,678.133080036567,538.1746329710677,186.9582898149591,21.511168452258847,100.0
2023-09-15 21:00:00,728.1432335271171,916.9652201155008,425.3390660214396,10.621922217810377,79.40794454945635
2023-09-15 22:00:00,3487.1580861859625,3493.5450023071917,61.147767908344754,24.95313231126763,99.81717950915156
2023-09-15 23:00:00,3214.0329554308682,3317.226967992687,42.327753915367914,23.021076635189516,96.88914826879443
2023-09-16 00:00:00,3913.7283712569338,3844.6542317247477,401.61825082643367,17.07556538911735,100.0
2023-09-16 01:00:00,4687.405861995523,4700.550144369466,647.8755935164851,29.907082723783017,99.72036714915833
2023-09-16 02:00:00,3459.63681633296,3262.378301164049,710.5052434359293,27.312367980437894,100.0
2023-09-16 03:00:00,779.2576827572173,742.7850713081837,532.8029702094924,34.30907589724771,100.0
2023-09-16 04:00:00,1217.2130838270534,1239.248998404635,435.8733509473588,22.527690008664088,98.22183317428946
2023-09-16 05:00:00,4210.968654365573,4216.732719765222,18.84982558178161,11.697429800150065,99.86330493814248
2023-09-16 06:00:00,1046.5303791710428,1008.8582540577452,262.58973665215433,33.21261536164537,100.0
2023-09-16 07:00:00,362.61158477240707,477.77465027018576,669.8748425038374,21.45276335772848,75.8959447863856
2023-09-16 08:00:00,3516.4002702112525,3517.0566008727355,449.5553347984744,34.853200666193175,99.98133863807253
2023-09-16 09:00:00,2012.6317774507102,2067.079986909086,264.1236284901667,22.572313736315657,97.36593601586785
2023-09-16 10:00:00,4600.200262729518,4474.048715383128,229.4173170862074,20.475810589760336,100.0
2023-09-16 11:00:00,3251.2753554683077,3395.8753940327574,17.26530324543585,11.904155299535045,95.74189209596614
2023-09-16 12:00:00,452.0948889583037,397.2293617141563,825.0640256082818,13.103848164664136,100.0
2023-09-16 13:00:00,4739.282836268304,4732.124289598889,878.0493310537431,12.824914267058102,100.0
2023-09-16 14:00:00,1292.7863182012295,1233.664230131088,365.67153995956056,26.003972572360887,100.0
2023-09-16 15:00:00,1686.0624520314288,1842.8253224342907,701.2584746371377,23.29053303560981,91.4933407689566
2023-09-16 16:00:00,2011.3020684177102,2171.5981272026033,64.96189107438633,34.648775668269096,92.61852104323822
2023-09-16 17:00:00,256.12148202156624,145.83521986566348,888.7337623217414,20.855407909446484,100.0
2023-09-16 18:00:00,2482.5771111530244,2583.662933457958,906.7835501199738,13.975986303525712,96.08749961166022
2023-09-16 19:00:00,616.5924553764612,457.74587365974094,156.84177570250102,17.072669715949754,100.0
2023-09-16 20:00:00,2004.8516334417588,1816.7917747648783,780.6071630162171,30.03310980147598,100.0
2023-09-16 21:00:00,1753.5489399604214,1888.1825853605062,473.2454413136672,30.59782178823616,92.86967020859481
2023-09-16 22:00:00,3864.2004171325166,3716.6716753404944,681.0201457086293,12.947593317236771,100.0
2023-09-16 23:00:00,4015.8525581636554,3877.765645308052,474.68741717440486,34.63396637569707,100.0
2023-09-17 00:00:00,767.06441194544,809.6997156630413,78.66164644167817,18.810127669723343,94.73443019765811
2023-09-17 01:00:00,1832.755936896131,1959.4633435137205,840.0411686518892,18.954692923248967,93.53356585939613
2023-09-17 02:00:00,1866.7658051591584,1742.6061731755753,85.73764150051876,17.122399861882798,100.0
2023-09-17 03:00:00,757.0522196804252,602.729113565345,360.1520982576849,29.18955710433129,100.0
2023-09-17 04:00:00,3992.2675252559525,3823.1964634562937,985.959167617771,33.44610551442989,100.0
2023-09-17 05:00:00,3536.1416416771162,3346.0802063112974,426.6841299938433,27.831433471405568,100.0
2023-09-17 06:00:00,951.9089314851736,798.5005914284025,820.2908674426266,12.354712313473081,100.0
2023-09-17 07:00:00,1833.6095429689954,2010.686306796462,168.9237670302598,29.320838774505162,91.19321779688273
2023-09-17 08:00:00,529.0251242825711,367.1381293163559,830.0652524442768,29.45611475253464,100.0
2023-09-17 09:00:00,3141.0329854652196,3180.056575095268,461.2142384290265,26.24866722907214,98.77286492524495
2023-09-17 10:00:00,606.8596227430984,775.2461783095102,509.9303404718274,14.78968164766835,78.27960197964562
2023-09-17 11:00:00,4929.670843124589,4980.798899435058,968.6545726983594,22.49532007196696,98.9734968758472
2023-09-17 12:00:00,3903.4103734393116,3716.5086752486504,886.1374649758762,10.821746441948202,100.0
2023-09-17 13:00:00,1951.1927479199753,1989.7582708063603,347.77177023636375,16.38100877980557,98.06179858869207
2023-09-17 14:00:00,2892.819661396772,3054.0457841330026,949.4073519873684,26.79503193871158,94.7209002702623
2023-09-17 15:00:00,4556.709081082044,4485.732695114094,103.1212755009555,19.067116468917057,100.0
2023-09-17 16:00:00,2770.4964019791305,2695.9475738074684,26.185985840283976,14.010823271410644,100.0
2023-09-17 17:00:00,872.4924319897759,772.0378674700987,532.6385245470462,12.680915365973615,100.0
2023-09-17 18:00:00,1893.5167779057965,1895.7346126843086,769.8972506182822,29.108690104456873,99.88300921639176
2023-09-17 19:00:00,4215.724325148727,4110.901463592465,220.94004261760293,17.06059514422764,100.0
2023-09-17 20:00:00,3221.0650799480895,3310.5805885077016,80.29475551649534,34.08661134578951,97.29607825073478
2023-09-17 21:00:00,3253.6219216690015,3311.5666206368464,845.5083394089293,28.471039961340534,98.25023302847818
2023-09-17 22:00:00,4334.107428442446,4294.4168745902825,986.3168829925527,18.829417445330762,100.0
2023-09-17 23:00:00,4469.865287312523,4558.887310430231,694.3161417550608,18.57505715215242,98.04728616752523
2023-09-18 00:00:00,4598.962858897182,4438.361381473068,975.2642310546985,13.5320855371347,100.0
2023-09-18 01:00:00,474.2459662657805,574.0573276194203,832.6763783974686,27.89840167996201,82.6129975959803
2023-09-18 02:00:00,2720.6300098155043,2761.7932824489853,251.8522746049421,22.357006433321814,98.50954548643915
2023-09-18 03:00:00,3702.547606091593,3754.5807563662484,109.78150173181889,30.57666634739422,98.61414219986004
2023-09-18 04:00:00,3784.634225635069,3610.499705724063,808.9224428478153,16.89790666794481,100.0
2023-09-18 05:00:00,3033.581009850019,3080.83501454133,659.5984583207658,18.493596469033953,98.46619489624484
2023-09-18 06:00:00,833.9366759183708,831.5854854485679,812.8888026850259,21.966100824143332,100.0
2023-09-18 07:00:00,3987.102769708322,3981.4477706350995,718.3686770296613,27.66465961774011,100.0
2023-09-18 08:00:00,3600.5566675747286,3529.2980274911943,505.1580516284917,31.52650789251789,100.0
2023-09-18 09:00:00,430.67885774518146,233.7244110812888,940.8247351727179,33.85299667464439,100.0
2023-09-18 10:00:00,2319.0491233718813,2288.104083390345,753.5596125986979,11.206736949191132,100.0
2023-09-18 11:00:00,869.8869976090178,830.2534872993133,8.523970970089056,31.13677769636219,100.0
2023-09-18 12:00:00,1687.3852285648593,1656.507391492314,704.2595883173724,13.146472876159695,100.0
2023-09-18 13:00:00,90.40546102842717,135.2030636604445,544.1414617397909,34.56044366984756,66.86642934029646
2023-09-18 14:00:00,2001.649342053791,1921.611827757852,138.29896484607207,11.103857451385496,100.0
2023-09-18 15:00:00,2749.3846057810524,2657.1379854747465,435.1269483020299,17.80256857840256,100.0
2023-09-18 16:00:00,3097.9129641354343,3097.0254759247464,524.168533334859,34.9764607725727,100.0
2023-09-18 17:00:00,3317.4517256435506,3354.3787960376467,468.4544309068641,16.205972644553356,98.89913833113553
2023-09-18 18:00:00,4181.4565655123,4208.3879361749805,434.3782613325761,31.387229591160892,99.36005494096253
2023-09-18 19:00:00,1077.3145363786502,1229.971230031285,631.1833604449414,30.85725470719792,87.5885963894658
2023-09-18 20:00:00,602.4091121923398,710.066735530268,658.599460262549,16.613103842049465,84.83837955632
2023-09-18 21:00:00,4257.6858594896285,4078.5618180396323,697.5264305545558,22.60628072204233,100.0
2023-09-18 22:00:00,783.0640744632494,808.454240522489,761.4375996120904,11.920985122360111,96.85941828410346
2023-09-18 23:00:00,4873.800406680976,4840.926090476927,833.1494436150517,13.40275975847863,100.0
2023-09-19 00:00:00,4212.691146993185,4157.111664360128,574.167365471094,18.983052205297838,100.0
2023-09-19 01:00:00,2504.383029447996,2687.541391897761,72.92876660637704,32.64789773833181,93.18491008168506
2023-09-19 02:00:00,4907.107124610126,4889.825437621347,364.76130270538056,26.549201797086862,100.0
2023-09-19 03:00:00,486.88364554002106,574.657603527556,3.7911486724301335,25.109367382534497,84.72586850870302
2023-09-19 04:00:00,1515.3288058755081,1702.1635938582376,595.2072889799283,33.79959567468819,89.0236879312383
2023-09-19 05:00:00,3191.122075203057,3051.5221295640217,975.055682214711,29.467800072154397,100.0
2023-09-19 06:00:00,1750.0343423658937,1571.880847225475,827.0849327803927,34.85989739974072,100.0
2023-09-19 07:00:00,4641.862759903959,4567.310851682768,486.2337073863204,21.494324969691352,100.0
2023-09-19 08:00:00,328.1304408890878,145.90814702800992,708.1946070580888,14.830407764127305,100.0
2023-09-19 09:00:00,2747.059160304823,2593.7650048062173,741.8781440478077,20.620074783992408,100.0
2023-09-19 10:00:00,2954.3313369755724,3151.015265983908,594.8364152344105,20.61904777591472,93.7580775589508
2023-09-19 11:00:00,3263.6406188861206,3447.712180793227,885.583248570047,29.413832226483514,94.66105195983162
2023-09-19 12:00:00,1278.3311166590722,1354.8481802426309,321.84072115525885,16.66182567060376,94.35235145166924
2023-09-19 13:00:00,1822.8321375993223,1924.0269374410445,673.3833005526967,23.22673020777706,94.74046865599962
2023-09-19 14:00:00,4218.402648324888,4074.5994793820983,64.64830365581831,20.156217750598593,100.0
2023-09-19 15:00:00,974.7138448507992,1012.808075232536,138.24973285951558,21.353409623025474,96.23875131791475
2023-09-19 16:00:00,4134.33923586681,3996.104333630075,938.4574490324129,12.497776288402441,100.0
2023-09-19 17:00:00,2813.277114513712,2764.631576954593,543.0733406966682,24.108152471569987,100.0
2023-09-19 18:00:00,3810.937555970411,3749.075566126336,754.3832948023825,25.846824467321042,100.0
2023-09-19 19:00:00,3568.0368313173576,3613.62101579272,869.2875528953648,11.221683529003595,98.73854551221216
2023-09-19 20:00:00,1037.5574769243951,869.4347204348591,934.1358641172477,13.25001654750174,100.0
2023-09-19 21:00:00,2844.0636821693643,2685.448510138045,89.75208243448529,11.762443081318604,100.0
2023-09-19 22:00:00,4338.615764025462,4382.588533710276,701.827065621862,15.076562143261684,98.99664845680626
2023-09-19 23:00:00,2160.5811840096467,2215.0282467854972,629.8444913900811,11.759521166020045,97.5419246750074
2023-09-20 00:00:00,4832.953851116584,4768.906821213848,600.1355856744539,20.332790667129807,100.0
2023-09-20 01:00:00,2261.0755005085903,2119.8239516243843,145.43002250435066,16.45445550319375,100.0
2023-09-20 02:00:00,713.9281833394234,868.3601496560683,773.1934484685179,28.47987127409228,82.21567786386665
2023-09-20 03:00:00,1947.1734003883662,1768.3529195260992,315.5804462971634,33.22741927864966,100.0
2023-09-20 04:00:00,4758.512031952686,4845.462238994571,222.20091683934385,23.193016483039735,98.20553328551112
2023-09-20 05:00:00,1598.6042466992712,1454.6221339506249,707.2720160105459,18.94919516203833,100.0
2023-09-20 06:00:00,4340.4907993353145,4395.440362706093,215.35714929183214,23.966141987711588,98.74985078089085
2023-09-20 07:00:00,4406.253408409449,4471.715747181009,498.73375500325767,13.64777652155866,98.53608005354928
2023-09-20 08:00:00,1750.9326216598054,1872.6364764739535,317.5225964080989,30.139238540039717,93.50093537410378
2023-09-20 09:00:00,416.2882902531606,374.2983231613356,823.4777614805727,23.637634940805302,100.0
2023-09-20 10:00:00,3622.7895457940913,3431.5081330872035,954.374680356993,10.644765304451445,100.0
2023-09-20 11:00:00,1557.56149506993,1681.9812494575272,824.6197900049808,22.435789012227872,92.60278588553082
2023-09-20 12:00:00,3914.6180712878618,3892.2452790392754,396.8826366575222,25.567573262713385,100.0
2023-09-20 13:00:00,2213.2742413021656,2352.1101691411977,162.79007574745384,13.694896874159777,94.09738839360047
2023-09-20 14:00:00,2426.3337117131077,2536.7276915774864,698.3720486307163,19.597737764784696,95.64817381735881
2023-09-20 15:00:00,3889.547033742684,3888.86976223575,903.6964395368676,16.905886030359433,100.0
2023-09-20 16:00:00,1911.8166553081394,2111.5764189051897,401.46684672841957,22.155977430291905,90.53978052565003
2023-09-20 17:00:00,2215.6367266145726,2200.4667574288965,40.77336648913188,21.815791445182867,100.0
2023-09-20 18:00:00,1880.9523438481108,1959.5541918668946,124.35234027103593,31.994252353736258,95.98878926926237
2023-09-20 19:00:00,1836.7025763863999,1904.6241043555394,382.66366150805885,32.1170858058679,96.43386178859046
2023-09-20 20:00:00,2629.732884507297,2636.959570520728,499.276986902668,16.814825040286173,99.72594627182684
2023-09-20 21:00:00,4043.9972225057536,4078.137338107448,290.56450729482606,28.574760986455413,99.16285027277826
2023-09-20 22:00:00,1808.8415596128293,1928.2850643240427,487.49730683223436,13.331396710629628,93.80571332936792
2023-09-20 23:00:00,2621.2736026886837,2649.918909806443,958.8003575660777,19.22282717061769,98.91901193611046
2023-09-21 00:00:00,3353.636627213004,3333.6959493267427,77.04384245716045,19.23178122510253,100.0
2023-09-21 01:00:00,1347.197231518275,1412.0302213677055,803.5095091174247,31.140657269710697,95.40852675329904
2023-09-21 02:00:00,1387.6140245119627,1201.8176386606508,455.32750295249724,11.832485752653998,100.0
2023-09-21 03:00:00,4667.065635117274,4510.743185119025,653.6919461329169,22.897280608444927,100.0
2023-09-21 04:00:00,3617.672866655443,3467.843418663757,969.3732378466248,20.852796862866633,100.0
2023-09-21 05:00:00,2885.9333811165443,2856.240446535763,459.5557311628286,24.906485350788614,100.0
2023-09-21 06:00:00,3238.60027210306,3387.310368043484,96.03173569346623,31.749084795205576,95.60978830450901
2023-09-21 07:00:00,146.49721551709183,203.81505462382063,827.912344582933,11.780662431696795,71.87752435043635
2023-09-21 08:00:00,3090.5148278084844,3279.5622193272884,264.71317448625587,34.514305035797825,94.23559064058307
2023-09-21 09:00:00,2547.5443661210097,2363.5207538760305,905.2123086133934,26.50468433240536,100.0
2023-09-21 10:00:00,2728.7483988971785,2817.551216840587,81.93861300586835,29.096211950883237,96.84822702023546
2023-09-21 11:00:00,1797.1191341540855,1722.799757110185,227.9845676145863,19.948240528306684,100.0
2023-09-21 12:00:00,407.36948856470946,216.6836631291219,968.0692362734567,33.55856317381895,100.0
2023-09-21 13:00:00,966.6961680602609,1097.0668440339864,880.259253751397,18.298324536906904,88.11643276955267
2023-09-21 14:00:00,4753.723566063359,4618.800983435101,218.82616527034182,29.34131890019429,100.0
2023-09-21 15:00:00,2043.4978113546697,1929.1277752596297,776.4650631694758,30.541875711602913,100.0
2023-09-21 16:00:00,2333.4157791543207,2269.602122614531,86.29265575608159,27.105880768023482,100.0
2023-09-21 17:00:00,263.548949267195,378.89179601154285,157.85440655641202,28.970698340196773,69.55784000642917
2023-09-21 18:00:00,187.83114771990296,237.66737938844014,182.27860194856993,13.637856502201503,79.03110145078615
2023-09-21 19:00:00,3585.9072352337885,3491.851689572584,43.18508689891631,12.831880102619502,100.0
2023-09-21 20:00:00,2690.4733206055566,2557.8690559357124,484.58352045261057,23.990477120910043,100.0
2023-09-21 21:00:00,2543.529921081333,2387.349215882079,390.6492456515557,18.51762968604006,100.0
2023-09-21 22:00:00,1215.6226521133435,1075.5492813012477,589.5921550184866,31.500247254855328,100.0
2023-09-21 23:00:00,3723.753658149611,3871.0117193807664,688.7201169083093,15.613709582800347,96.19587663623214
2023-09-22 00:00:00,841.1828955424594,1010.2562448022004,595.3404283030692,26.66682302641639,83.26431040346164
2023-09-22 01:00:00,949.6737183051001,1136.8568413473286,278.471235344212,16.097647433184612,83.53503130434689
2023-09-22 02:00:00,2303.5608567413774,2437.4536105326647,82.63771736004355,14.224946739649027,94.50685940389948
2023-09-22 03:00:00,1431.3993105597044,1586.3554405690443,732.0190237522651,14.838019571657634,90.23194133883669
2023-09-22 04:00:00,1237.3149061657318,1363.756306351102,309.1188564238639,17.218612819100212,90.72844616032026
2023-09-22 05:00:00,3226.1882227666583,3409.41053038507,247.055976712636,30.567728818751682,94.62598282062214
2023-09-22 06:00:00,3254.8587260927225,3393.1191027104664,690.5066563462722,34.93172316298737,95.92527192731607
2023-09-22 07:00:00,4122.585348999646,4107.386421646821,441.87642402076153,22.994387295084394,100.0
2023-09-22 08:00:00,2088.5428348648793,2017.8445606080604,204.521089421556,13.060940336729848,100.0
2023-09-22 09:00:00,365.4254551307512,399.1102106713777,766.5462187414427,29.88689352198478,91.56003664151753
2023-09-22 10:00:00,1368.3319246072883,1411.6052557303508,806.3792156052257,12.996386776290693,96.93445947814403
2023-09-22 11:00:00,4900.027315984084,4929.9931315493295,985.2869273445118,16.158913542444477,99.39217327964455
2023-09-22 12:00:00,2981.2928761635103,3063.9834132518968,467.9872988166505,33.82100931370225,97.301208070163
2023-09-22 13:00:00,3548.685424005101,3628.2760555651967,36.67221806015131,15.369854869927904,97.80637883277883
2023-09-22 14:00:00,36.78914812707268,-128.33313830297635,517.256380086292,24.225389996871524,0.0
2023-09-22 15:00:00,2591.028660912604,2505.237641611576,23.255136759694707,32.622675556200974,100.0
2023-09-22 16:00:00,187.6432876590156,343.5873626251182,947.5852597711857,27.791213430294704,54.6129770971087
2023-09-22 17:00:00,2846.15106045724,2882.165082072033,174.81291403932875,29.272894278449822,98.75045250395922
2023-09-22 18:00:00,4603.854248180377,4535.264127456938,925.3963645925064,16.242835814077914,100.0
2023-09-22 19:00:00,4842.095652502039,4982.27911233527,950.0202307340984,30.937869468633615,97.18635875926421
2023-09-22 20:00:00,2702.7633769446206,2602.3802912028377,775.4567287521027,17.605560169058663,100.0
2023-09-22 21:00:00,2291.0240262610796,2254.7039720115718,87.30710899405881,22.706415499645605,100.0
2023-09-22 22:00:00,4725.08547124247,4635.587379911297,558.3647835514184,21.946912431028114,100.0
2023-09-22 23:00:00,3368.0491599834754,3516.5891294977155,354.26377262575613,22.232176248259265,95.77602147864637
2023-09-23 00:00:00,324.4963976920473,415.81187241221977,820.2133648061955,30.30376109877524,78.03923341812477
2023-09-23 01:00:00,2328.627888337488,2312.718146197436,302.2144642251304,20.517598274977754,100.0
2023-09-23 02:00:00,1201.2250923215195,1374.1454253103846,451.25418630759486,30.873389697666422,87.41615481128522
2023-09-23 03:00:00,2349.0216072434077,2519.999519460734,573.6914986677037,32.80759168997038,93.21516091979595
2023-09-23 04:00:00,2277.3278600318085,2361.9378704967867,35.32181300623427,31.741803435547023,96.41777154590514
2023-09-23 05:00:00,2910.72401407371,3067.521467373452,608.8809542872585,32.901211368577236,94.88846435249239
2023-09-23 06:00:00,1783.852451746256,1871.609700313886,344.26406921549966,15.111547272768988,95.31113519272142
2023-09-23 07:00:00,821.3522472796403,872.6369942966073,529.1772243909234,29.20412134684701,94.12301479857553
2023-09-23 08:00:00,2518.5971729497815,2486.9103801203846,124.82958435631275,21.170979816698512,100.0
2023-09-23 09:00:00,4151.014421728811,4060.402326570735,335.8208847595692,30.137839727500513,100.0
2023-09-23 10:00:00,3320.0611403380117,3144.1640838115177,581.7987237213944,19.731373931558892,100.0
2023-09-23 11:00:00,1691.8393296260792,1812.1873182287995,571.5800008174439,25.009011234273146,93.35896530164739
2023-09-23 12:00:00,4677.615113794286,4526.48034612801,157.96186144174817,12.843457456063769,100.0
2023-09-23 13:00:00,4561.037856245911,4525.177552509834,414.69706662790287,22.825379029930442,100.0
2023-09-23 14:00:00,1046.7419969204939,940.5956826186249,519.5025798543256,17.051923561974984,100.0
2023-09-23 15:00:00,197.08792560181487,178.93844522991122,81.22506070759805,22.12432606190861,100.0
2023-09-23 16:00:00,3706.543541753811,3632.537071940779,599.3719846456473,29.67775169073139,100.0
2023-09-23 17:00:00,4138.051306745766,4269.928845247735,231.71925255965022,17.12633771300905,96.9114815894709
2023-09-23 18:00:00,4839.322829756777,5030.5942542527055,920.207736741697,30.039416091002447,96.19783638216829
2023-09-23 19:00:00,4449.181970441554,4625.803880748309,268.5438705807489,30.29237712375287,96.18181153243826
2023-09-23 20:00:00,3002.673841032074,3051.6218085416363,787.359851217308,31.52491261656339,98.39600151720785
2023-09-23 21:00:00,2650.261696061904,2841.9723150629766,582.1603410676137,12.195058741461647,93.25431081840695
2023-09-23 22:00:00,139.20525631293145,99.49431961130011,685.3470111180991,10.115496555070372,100.0
2023-09-23 23:00:00,1233.2822342238892,1242.2772118033897,901.7620414056263,25.915604709038007,99.27592831181032
2023-09-24 00:00:00,2298.0737586646324,2200.8136915083323,847.8133494301474,11.31445357518798,100.0
2023-09-24 01:00:00,3142.519500417839,3301.712513277689,127.74508279875141,20.32475806276094,95.17847140780239
2023-09-24 02:00:00,2786.259166592053,2658.142815046437,933.7444416676605,32.5678216781336,100.0
2023-09-24 03:00:00,3713.1799484084527,3757.374937737636,138.67403362397678,16.452629236913005,98.8237801640367
2023-09-24 04:00:00,1398.8346544352044,1518.6163019100716,316.389341403562,16.681184791960064,92.11244819878402
2023-09-24 05:00:00,2824.763038262366,2862.922536993059,523.1334173136069,24.580972769111558,98.66711382380706
2023-09-24 06:00:00,440.7112169539607,272.2213041018406,933.3494982921001,34.62870011415141,100.0
2023-09-24 07:00:00,2068.327617916035,2112.9063694156926,627.1858958767288,12.593920945780006,97.89016909859637
2023-09-24 08:00:00,3750.804164773005,3857.635893617602,874.9510950369089,34.02878118952572,97.23064250254026
2023-09-24 09:00:00,3467.00426714522,3342.1355306864,941.7209598132011,25.963217231576305,100.0
2023-09-24 10:00:00,4953.213685860895,5047.994828242954,748.4846712882318,28.961939261754104,98.12240016864182
2023-09-24 11:00:00,1389.45562993878,1540.8867131682705,481.907051184166,14.447000985283514,90.17247134812865
2023-09-24 12:00:00,2490.946495869896,2685.5298937586726,388.0140639545087,24.97937447716272,92.75437602310814
2023-09-24 13:00:00,1647.6520688699836,1611.6757743836959,275.1687622814859,13.876414398803025,100.0
2023-09-24 14:00:00,2203.0155702958737,2013.0805233256467,506.5927228698088,22.135995835512183,100.0
2023-09-24 15:00:00,4284.750649346941,4252.38224951576,48.03624929212569,20.658737202668597,100.0
2023-09-24 16:00:00,3421.045375942433,3485.136512007258,228.14868492498053,28.79621905889125,98.1610150464978
