DateTime,Actual_Production,Theoretical_Production,Irradiance,Temperature,Efficiency
2027-08-27 16:00:00,3778.0963510621023,3626.2797088099987,377.89130072805256,32.1588168892172,100.0
2027-08-27 17:00:00,1864.9394393549635,1876.996355955706,562.8440562982756,31.749492028046095,99.35764837462332
2027-08-27 18:00:00,4603.24964413836,4464.327866952948,478.74907242538825,26.78212954799693,100.0
2027-08-27 19:00:00,1938.3136165270325,1891.7424672576012,973.6546978857384,24.178066095333087,100.0
2027-08-27 20:00:00,749.0548821630227,862.2022332850772,278.78274202436637,10.77660507152151,86.87693597232384
2027-08-27 21:00:00,3789.8522934037883,3680.9866510314996,707.069615094935,18.967862270292365,100.0
2027-08-27 22:00:00,2839.0040021966447,2650.0899706247933,596.3892182776552,10.92111391739821,100.0
2027-08-27 23:00:00,1933.4408412207788,1810.775667570546,619.5150436780888,20.37777460118898,100.0
2027-08-28 00:00:00,1779.785817161308,1739.9837813135644,806.4539232236384,14.380572547150845,100.0
2027-08-28 01:00:00,753.8448677863552,650.5177955963901,166.84220294961904,13.737330979526845,100.0
2027-08-28 02:00:00,1704.1731373300572,1793.0621865489106,844.1064375988917,30.165267834506,95.04261202507777
2027-08-28 03:00:00,146.7207048916752,262.3924505270599,103.34624014515403,18.145367864259423,55.91651154481072
2027-08-28 04:00:00,2512.009570378855,2408.2108367564456,664.6968130694959,20.493096070139025,100.0
2027-08-28 05:00:00,4483.61870906868,4391.067728330003,207.1738610805429,33.74990135895834,100.0
2027-08-28 06:00:00,3976.6539810766353,4000.6830169088494,642.1365690378395,14.659180002331194,99.39937666316837
2027-08-28 07:00:00,142.60598602107154,243.61217260753466,115.37360022702636,23.54625531168488,58.53812003508272
2027-08-28 08:00:00,4406.301631341163,4590.04922073437,709.5853007398082,34.33947880923404,95.99682747271697
2027-08-28 09:00:00,2261.624144412767,2181.8447382425584,321.88803536439667,34.86254842251675,100.0
2027-08-28 10:00:00,954.457327077472,1118.885770239563,665.1440003852615,11.685038848760767,85.30426898476995
2027-08-28 11:00:00,3762.059776076937,3634.763736685606,547.4178395974715,13.597118062614848,100.0
2027-08-28 12:00:00,1614.3677508852315,1430.7917372321117,224.66301975489722,33.30956851525111,100.0
2027-08-28 13:00:00,1266.5921156842642,1383.5895157827708,531.6670439847034,32.231219262415564,91.54392261838477
2027-08-28 14:00:00,806.5920339077381,798.0376988479532,159.02570830034767,15.742905783873983,100.0
2027-08-28 15:00:00,2433.109534501114,2263.851911684096,992.3037124882736,30.340946626954796,100.0
2027-08-28 16:00:00,466.9699977472264,295.41242476634113,596.3511055951984,26.092824528358666,100.0
2027-08-28 17:00:00,3928.0656455689327,3733.5130525333925,510.6537130804152,19.06579335226964,100.0
2027-08-28 18:00:00,2353.372883332055,2275.902916899103,918.5500715796268,13.867074181337983,100.0
2027-08-28 19:00:00,2234.882084094601,2329.0274189465595,300.2315181369106,18.747874250407072,95.95774038183967
2027-08-28 20:00:00,9.269782407604898,75.39533854240004,228.1995266298995,24.654069344611862,12.294901232377722
2027-08-28 21:00:00,4089.3193015428064,4289.186417175422,636.5263518828472,18.295305072068338,95.34020916339105
2027-08-28 22:00:00,2464.1852951912683,2501.7579075704016,907.5239410129954,29.184879427838165,98.49815154913921
2027-08-28 23:00:00,2199.4725990067395,2043.6614999341741,649.8620744429503,21.746113036374574,100.0
2027-08-29 00:00:00,3806.924426421953,3998.3246045041824,21.799861654563934,15.998802125612293,95.21299051441162
2027-08-29 01:00:00,314.4927455038044,391.6813537186321,862.6119979480103,32.44254060151894,80.2930092326333
2027-08-29 02:00:00,1833.4022804760186,1783.0165977949912,297.3738501785733,18.549883464714043,100.0
2027-08-29 03:00:00,2878.669787768782,2777.467713410131,869.1320309265456,10.192570030548975,100.0
2027-08-29 04:00:00,2302.8878136959383,2191.754491351774,981.5432460430453,29.853662472394966,100.0
2027-08-29 05:00:00,908.1944493898719,1090.687723782009,651.3271746229184,13.147897069064136,83.26805460326138
2027-08-29 06:00:00,1496.3825384015588,1464.1509153699012,280.6656414881264,33.44154115409383,100.0
2027-08-29 07:00:00,1501.0027882381648,1495.72546235274,225.84390261800448,11.208240088229552,100.0
2027-08-29 08:00:00,4959.854013826135,5094.574888065186,704.5084131238156,20.032559703352412,97.35560125821969
2027-08-29 09:00:00,1630.985594033244,1816.5312510954816,53.76664098737394,26.6185456508645,89.78571621323101
2027-08-29 10:00:00,1025.910312711495,827.6676533754929,650.1691528786032,12.382363175165969,100.0
2027-08-29 11:00:00,4113.185765520732,4309.283069121332,309.2379577838593,31.4536609622161,95.44942162175983
2027-08-29 12:00:00,2105.856275018043,1936.0408856802912,2.6842315781854253,30.94703986599689,100.0
2027-08-29 13:00:00,2219.3184724352536,2354.0524643620297,633.5199292789937,31.411287591541303,94.27650853298675
2027-08-29 14:00:00,2744.4453174786863,2924.572749270601,581.9341987205886,17.32604056177268,93.84089755206674
2027-08-29 15:00:00,2978.445986312558,3002.891429998954,528.7804736863129,12.022282933758024,99.18593647968136
2027-08-29 16:00:00,2952.7780020516975,2973.463401325156,248.67235417665577,30.22186758592287,99.3043331468536
2027-08-29 17:00:00,172.49861205521967,240.10417041990615,914.6484421311952,32.01711955639166,71.84323860495446
2027-08-29 18:00:00,4094.212164489764,4035.3447577884854,32.08466478564886,18.15502371491106,100.0
2027-08-29 19:00:00,974.2640953741899,840.585456367866,110.63759305878851,24.44109629004555,100.0
2027-08-29 20:00:00,1461.710638919304,1288.276666673315,388.5138629377035,29.208078055548878,100.0
2027-08-29 21:00:00,867.1476001033773,1019.5880742512904,388.79090886696986,28.9143181639979,85.04881745896704
2027-08-29 22:00:00,3835.3832876793886,3854.3143054267066,128.00119030888547,14.131741489486773,99.5088356515019
2027-08-29 23:00:00,2918.2899631270975,2995.918209262326,983.2236272256965,20.938763337363085,97.40886630698965
2027-08-30 00:00:00,3776.4807637602567,3709.301637213646,987.4179729554838,10.397945951611403,100.0
2027-08-30 01:00:00,3266.992027146502,3389.7954438966576,773.205004750317,24.9940821756137,96.37726173208287
2027-08-30 02:00:00,520.7931720970093,460.7616737418177,304.2740327971335,14.00486859770506,100.0
2027-08-30 03:00:00,1507.4988792550264,1319.4033383219376,341.1122675566389,33.19765899703355,100.0
2027-08-30 04:00:00,2536.3257979506066,2471.0875692784525,891.8689710094505,17.05765812381327,100.0
2027-08-30 05:00:00,1524.725157156818,1664.8555176182665,7.444249576555539,21.725242228624133,91.58303174188244
2027-08-30 06:00:00,1036.5195220305823,1186.874910985251,155.49585613839812,16.387076773496943,87.3318251516619
2027-08-30 07:00:00,4349.0598453329985,4522.947300596111,279.0864672701961,22.838676514226528,96.15543928092653
2027-08-30 08:00:00,3738.9183760768797,3738.7097617480167,998.6261750734501,18.29572090378697,100.0
2027-08-30 09:00:00,1726.1003027708832,1908.7376024457399,45.3377374633529,25.37548737278652,90.43151350710352
2027-08-30 10:00:00,3825.0618131444926,3824.733217447934,648.5680401188948,32.14974955003551,100.0
2027-08-30 11:00:00,3137.69309222614,2999.2592745100474,809.5595811757773,30.26708931879702,100.0
2027-08-30 12:00:00,18.928668161983797,19.743454869980685,104.19536517142136,18.683111560232447,95.8731300404989
2027-08-30 13:00:00,1901.3101300581748,2048.7558186876836,123.83976786133366,13.967251557566232,92.8031594939433
2027-08-30 14:00:00,1452.4374959716524,1566.7134343974974,280.6842639527143,24.51939062080971,92.70600890265605
2027-08-30 15:00:00,1089.5431085294842,1063.1643779529193,587.6604709844042,11.363420344103009,100.0
2027-08-30 16:00:00,1257.9469703542245,1142.9643114758246,245.80063199799628,24.960950773643226,100.0
2027-08-30 17:00:00,4711.824232877613,4744.2720758317155,505.31508349304664,21.590548547635194,99.31606277137017
2027-08-30 18:00:00,2431.5853399576863,2604.0754874651093,188.63429064839076,19.134793776921406,93.37614641596545
2027-08-30 19:00:00,4238.543591120598,4109.540477733322,751.4843822205966,14.073926127141808,100.0
2027-08-30 20:00:00,1071.0857607649127,1201.9018449317841,404.6238474541268,28.8984244865998,89.11590952967578
2027-08-30 21:00:00,872.0189982297416,730.9488425653187,208.32138500348574,34.165621014700875,100.0
2027-08-30 22:00:00,4443.947941569549,4611.788292237448,797.3120887313976,14.119036652174184,96.36062325431529
2027-08-30 23:00:00,2478.523428912339,2555.8259055690883,240.24323561220163,19.35199435344561,96.97544044419033
2027-08-31 00:00:00,4475.760626562064,4319.433178722839,519.4690145471088,15.669054635735986,100.0
2027-08-31 01:00:00,315.14426435637455,196.11418943484836,36.532067724069364,34.93142968349896,100.0
2027-08-31 02:00:00,4582.177610881538,4752.946298602513,310.43427844624114,34.245346490082646,96.40709831349903
2027-08-31 03:00:00,2077.226581711115,2080.253157701976,173.13202148891705,14.387618286105543,99.8545092466436
2027-08-31 04:00:00,776.8524371092388,758.2487577849425,255.68059746313287,16.59093223546179,100.0
2027-08-31 05:00:00,3416.9134471759703,3240.2222238607305,985.9434435983267,13.087190123677985,100.0
2027-08-31 06:00:00,3984.513416471285,3818.129333036699,370.11067959867694,25.73326040957822,100.0
2027-08-31 07:00:00,236.8736379070019,313.5330742384331,149.05174535117726,20.265124619383112,75.5498087346492
2027-08-31 08:00:00,4935.9798720934305,5046.753422008855,987.6573637552874,33.25533035820914,97.8050532559736
2027-08-31 09:00:00,3485.134436580902,3631.937040594134,299.9708214125215,18.226934487072164,95.95800801686757
2027-08-31 10:00:00,1607.0099582892217,1608.133912077452,741.7928944016339,21.863585216553837,99.9301081968492
2027-08-31 11:00:00,756.4689784769529,687.898418563104,885.1971044467853,29.11181773336217,100.0
2027-08-31 12:00:00,1962.6570733910737,2012.866124967245,352.42937117684005,16.972436432853108,97.50559409026826
2027-08-31 13:00:00,1102.828302793129,1150.3803482821231,645.1115351511379,11.97166560396097,95.86640665758902
2027-08-31 14:00:00,2470.766117990479,2284.6326773121923,53.00527318258818,22.69822061774586,100.0
2027-08-31 15:00:00,3909.4635424516377,4084.984662877544,393.5046475803876,23.24955805271751,95.70326121365984
2027-08-31 16:00:00,3300.6519447527667,3357.6760540064874,895.7309849672747,28.24332365659327,98.30167924670167
2027-08-31 17:00:00,2179.6745239086445,1982.2619521618699,801.3453351051288,24.392262579260976,100.0
2027-08-31 18:00:00,594.7196229002477,778.5733042973518,244.44137108320152,29.168110231699007,76.38582258313768
2027-08-31 19:00:00,4785.784611840035,4966.844993096837,18.53974824052207,32.619176212947615,96.35461985408344
2027-08-31 20:00:00,1351.8526272524334,1530.2205278986203,618.740421387705,28.271743504704023,88.34364737668687
2027-08-31 21:00:00,1389.1727293750866,1544.732243234018,119.86659640864916,30.226930854971048,89.92967781048868
2027-08-31 22:00:00,3227.5111091926624,3101.3655183112387,814.5856280298725,14.779492007689207,100.0
2027-08-31 23:00:00,3852.5481107355135,4043.41726746149,466.2423244707067,14.485209618162102,95.27950878921267
2027-09-01 00:00:00,4920.763826586747,5025.536806676453,397.34992265700765,19.74385610264797,97.91518828495069
2027-09-01 01:00:00,4845.821303139031,4902.124112531956,247.1477927637159,13.141960613582611,98.8514609565068
2027-09-01 02:00:00,4568.802621160403,4745.870865749987,549.2466253587797,23.214952294101643,96.26900415964853
2027-09-01 03:00:00,2176.567836916749,2129.0027460949477,820.0187634249272,24.95288137273839,100.0
2027-09-01 04:00:00,833.3482987822405,1005.8958956900817,471.69476046614676,17.471744714879744,82.8463762853444
2027-09-01 05:00:00,2922.3560164331384,2964.6298174835065,97.13512579847539,34.877413341278455,98.57406139542063
2027-09-01 06:00:00,86.28252773384027,118.00147421471617,557.1764370916302,29.592044550548522,73.119872703319
2027-09-01 07:00:00,981.2441949769674,1039.6247617854274,326.82026843877264,29.07248924194213,94.38445783955756
2027-09-01 08:00:00,12.646983973823023,114.31112093082261,516.4286092065792,26.07490785998057,11.063651437270542
2027-09-01 09:00:00,902.6795628576939,880.6476033882452,86.01122163820807,15.728823382915133,100.0
2027-09-01 10:00:00,2373.7856169812803,2566.02733857702,74.38598732687285,15.021636490146303,92.50819667017474
2027-09-01 11:00:00,1966.6215554670796,1802.0290728427287,735.1807359815747,14.06442844867713,100.0
2027-09-01 12:00:00,1846.482824633196,2012.0124371700829,488.6184370504797,29.59604938274377,91.77293293625432
2027-09-01 13:00:00,4154.7643196693125,4217.733561620839,407.45017417761596,18.936699403440365,98.50703604123993
2027-09-01 14:00:00,3374.98152322839,3538.9481216882837,953.9691445343146,15.331608295066992,95.3667984716975
2027-09-01 15:00:00,4682.15881435553,4629.662823390847,192.75134889519262,32.58622779358333,100.0
2027-09-01 16:00:00,2226.7054533883625,2358.304946847872,905.7743229129138,30.52073702206294,94.41974229688121
2027-09-01 17:00:00,1361.1483773797588,1407.5436203047066,832.8036525044234,10.632728640959163,96.70381491161858
2027-09-01 18:00:00,613.4226901667778,745.8662294223305,530.1445907857432,17.048808540155918,82.24299022652767
2027-09-01 19:00:00,3360.13697842573,3290.1459290807366,451.8169318054226,20.58043370795775,100.0
2027-09-01 20:00:00,4208.705442358285,4375.625907347853,124.57913213936,15.351215494894294,96.18522084556488
2027-09-01 21:00:00,918.6968213087815,1088.3931698793513,370.8391624201928,21.652389462674325,84.40854341364705
2027-09-01 22:00:00,4393.76372256268,4383.693039168236,541.2610593206203,23.6025736638595,100.0
2027-09-01 23:00:00,2631.3810084766656,2591.506958542954,352.998794277683,23.003113210124944,100.0
2027-09-02 00:00:00,720.4031607047596,750.4807967054209,917.8505244955879,22.27598468123241,95.99221777123401
2027-09-02 01:00:00,3214.3166245087746,3094.3903846628778,44.99381299152272,31.24005315362814,100.0
2027-09-02 02:00:00,2600.2637076860674,2598.7475467317504,301.7662183663885,10.173323564193675,100.0
2027-09-02 03:00:00,140.91773656366158,299.6460545267761,930.2559906085665,10.981889705234373,47.028063421762596
2027-09-02 04:00:00,1996.216023633121,1942.2864231958147,81.71415834025541,31.824131082737416,100.0
2027-09-02 05:00:00,3923.939964714555,4018.359483176183,465.8748080717624,29.504693586089395,97.65029687222018
2027-09-02 06:00:00,2777.118767110536,2826.367861327869,747.9524236091789,28.445572850061968,98.2575129412137
2027-09-02 07:00:00,1410.2056313126527,1314.7616818141375,338.17650329387294,16.785451979288858,100.0
2027-09-02 08:00:00,4643.208816912748,4655.9149693818945,809.1652097614907,12.399953808695074,99.72709655239187
2027-09-02 09:00:00,1188.8951902192996,1329.9316548664776,149.06172108064808,16.29535489213792,89.3952095860642
2027-09-02 10:00:00,1263.6800346630805,1285.6475889194608,986.4197713481306,33.01665445120318,98.29132380866182
2027-09-02 11:00:00,1773.1967314013152,1851.9344949057377,643.2727149576141,17.937930393267848,95.74835051018205
2027-09-02 12:00:00,4472.689306280642,4582.8449911470525,293.8513179435619,24.660912801581727,97.59634713634861
2027-09-02 13:00:00,2538.1269771275815,2357.886829104384,70.24342080817081,23.57058900139797,100.0
2027-09-02 14:00:00,3410.8952961291443,3231.397057068897,557.1860482388983,11.087151406646827,100.0
2027-09-02 15:00:00,4881.320862551403,4727.3048555092755,588.4156247298642,29.63107562257663,100.0
2027-09-02 16:00:00,3916.481484461822,3781.6816185282028,442.11626504769475,19.061791605155527,100.0
2027-09-02 17:00:00,863.0005932554662,987.5776520176369,938.103861429262,11.166985511360652,87.3855935776131
2027-09-02 18:00:00,3941.769645199883,3916.004062648606,322.24956698249565,15.276238685641847,100.0
2027-09-02 19:00:00,3741.6857461300947,3615.790845208402,579.544604749003,20.891914653416336,100.0
2027-09-02 20:00:00,1163.0849723861281,1175.8058547496184,68.37923105495702,31.16198218465742,98.91811370796421
2027-09-02 21:00:00,1626.7491544380796,1732.0852470280888,457.3112997716816,18.882625204225064,93.91853878030861
2027-09-02 22:00:00,3550.6411993153843,3406.6666708533835,785.0857947303631,25.489135368684156,100.0
2027-09-02 23:00:00,1191.965470339293,1129.7264940783862,747.4362823081574,23.036350628213704,100.0
2027-09-03 00:00:00,1040.9343450130964,918.6822843657828,477.86024289900644,18.869144974040836,100.0
2027-09-03 01:00:00,3517.3638606516556,3575.9138247928745,857.0111345629764,12.7651110917851,98.36265729517098
2027-09-03 02:00:00,4402.977464098818,4257.711436970346,949.866333401835,31.839070156634065,100.0
2027-09-03 03:00:00,375.08341311060013,487.5216798836653,434.10273995407357,32.60008931132019,76.93676580703125
2027-09-03 04:00:00,2229.538676290564,2112.667878033834,350.36082932843016,14.672519110601456,100.0
2027-09-03 05:00:00,3035.8761016450394,2859.3169000022453,633.5243584171186,11.885667962704646,100.0
2027-09-03 06:00:00,3381.38392916034,3545.7313771283607,998.0197531546971,34.605996495897735,95.36492107021589
2027-09-03 07:00:00,4980.979561874145,4914.264488687121,39.86818512922419,22.671036757601385,100.0
2027-09-03 08:00:00,3413.4598015836036,3414.5579637910027,366.48113230224243,16.857185277033153,99.96783881781934
2027-09-03 09:00:00,3100.7705649857703,2941.1674317143234,490.5779406857355,12.290725378219172,100.0
2027-09-03 10:00:00,4948.67076154501,4940.455426770533,980.2132465480133,25.64803802503283,100.0
2027-09-03 11:00:00,303.340701890919,192.36582256040037,825.769072940535,26.649637405961716,100.0
2027-09-03 12:00:00,372.1844807654912,508.33588087032064,297.19490220746724,31.599833402726144,73.21625224020681
2027-09-03 13:00:00,2803.412632120421,2888.9144095712145,782.8617066158571,13.738583103177595,97.04034923404035
2027-09-03 14:00:00,1793.3230717479541,1858.645467147936,208.34907456669572,34.43339705228942,96.48548383462189
2027-09-03 15:00:00,483.48756873527964,595.9921130830353,590.150567860107,29.97397553029103,81.1231488004471
2027-09-03 16:00:00,1532.2444804639529,1449.7317557699123,39.97673290524262,33.510933305263706,100.0
2027-09-03 17:00:00,3371.7724370382202,3353.2319542310656,424.37883567261383,13.626741459091617,100.0
2027-09-03 18:00:00,4403.0748184331505,4237.703075857391,766.5032898799737,30.870183592994916,100.0
2027-09-03 19:00:00,471.62238328277095,298.736159940794,286.72131604377626,26.72970858462959,100.0
2027-09-03 20:00:00,2700.7253124205213,2632.361924319762,728.7325457966062,15.391008712980398,100.0
2027-09-03 21:00:00,1480.5778239821093,1609.675911368526,327.40275012880926,30.637244558558056,91.97987082526078
2027-09-03 22:00:00,3336.6308164690317,3375.6968359249972,72.07426665623073,28.62811992597797,98.84272725440817
2027-09-03 23:00:00,2747.2574722875343,2717.061553531072,901.2978856205449,25.75202995386956,100.0
2027-09-04 00:00:00,4633.555030110897,4820.351125407172,420.28832630118353,34.66595113938175,96.12484463399964
2027-09-04 01:00:00,188.41943474944057,165.28723156647334,739.5484939372062,25.259115821077216,100.0
2027-09-04 02:00:00,2350.186374700707,2337.738084015736,594.04988302134,25.100584672795986,100.0
2027-09-04 03:00:00,963.7977767535449,1160.8096477196298,674.0822737459903,25.487898520920798,83.02806395922812
2027-09-04 04:00:00,2683.9085433212285,2536.4536288771387,538.1985579822975,23.620809805622084,100.0
2027-09-04 05:00:00,4267.896720334215,4170.142287956987,548.1100405531898,33.895266888449925,100.0
2027-09-04 06:00:00,4556.582638930293,4537.905391285915,867.3182897599387,32.4595969287832,100.0
2027-09-04 07:00:00,1991.158316086009,2019.675162501181,566.3112150863465,27.902994818820595,98.5880478730126
2027-09-04 08:00:00,4058.9026163291287,3918.135602453825,808.9105209939937,30.72778992851712,100.0
2027-09-04 09:00:00,1402.540373627527,1334.0694039676453,446.9897468318743,20.03144995272713,100.0
2027-09-04 10:00:00,31.524731595903297,-80.3697450064285,972.9460916272484,34.26563272577163,0.0
2027-09-04 11:00:00,4276.195287614844,4416.153705630387,62.14164448407755,27.056874467015483,96.8307620761229
2027-09-04 12:00:00,597.0612120330732,730.9091838547099,378.8611479451961,33.74821460066876,81.68746887051798
2027-09-04 13:00:00,88.05561681474228,-16.009497007141846,178.5010389453754,22.287752894099356,0.0
2027-09-04 14:00:00,1768.988316839743,1742.9587982985267,297.07652383134575,10.241054461638402,100.0
2027-09-04 15:00:00,1896.8999481247872,1957.5569300341458,121.7671545228849,14.759532376655365,96.90139372302697
2027-09-04 16:00:00,386.1008538613625,205.36612425682102,499.1143125601306,27.605205659634063,100.0
2027-09-04 17:00:00,4070.913232422355,4224.35648031343,13.33611896448983,22.86936220281685,96.36765389932977
2027-09-04 18:00:00,2027.9636510416672,2032.3731310465841,584.5349239358418,30.047620805928155,99.78303787146378
2027-09-04 19:00:00,2449.6180688479717,2340.233629994208,938.9427076231972,17.762355525275414,100.0
2027-09-04 20:00:00,1323.1263397641585,1281.828346842275,161.97448955854333,33.2680712618003,100.0
2027-09-04 21:00:00,2557.533761732989,2718.2019301207147,657.9282348461871,11.975150695962096,94.08917466331907
2027-09-04 22:00:00,3833.656953086668,3643.5702287127483,259.3060555304927,31.738045410785702,100.0
2027-09-04 23:00:00,4530.913577502584,4388.029801313866,145.47275948926998,25.688493126318075,100.0
2027-09-05 00:00:00,4852.648003675747,4729.743539895547,837.6529131898318,30.943259188945788,100.0
2027-09-05 01:00:00,2133.61962300682,1957.6645206506782,472.81763736977035,27.02884351880559,100.0
2027-09-05 02:00:00,4950.169293842296,4840.271604234025,66.72942776325152,31.47354366730511,100.0
2027-09-05 03:00:00,1474.7785586134066,1601.6409445198356,542.1041123459823,22.123702354573425,92.07922435171875
2027-09-05 04:00:00,34.87967642530065,45.71036904296084,978.74152431092,23.871961704584727,76.3058298490634
2027-09-05 05:00:00,3838.0852194881736,3880.2583535557296,804.5634739981232,10.333058748733015,98.91313592485639
2027-09-05 06:00:00,892.1782427059932,754.5322639549679,556.2902609492775,29.30894651754279,100.0
2027-09-05 07:00:00,262.27419061931437,173.60027742759172,950.8552799847579,12.796623237230142,100.0
2027-09-05 08:00:00,4620.044612988494,4787.039907372564,802.2097102932516,25.316253654204736,96.51151238311428
2027-09-05 09:00:00,3959.054152484934,3843.2301636609573,447.56697892196763,21.128155019557934,100.0
2027-09-05 10:00:00,513.3240076912815,676.0214545620149,470.2118685915302,34.247853016180656,75.93309416841765
2027-09-05 11:00:00,3884.5507619216655,3949.8362424811903,927.1416024806149,18.493273501840882,98.34713449997324
2027-09-05 12:00:00,4219.998487134982,4221.107562600918,45.22977658916605,28.077145986412823,99.97372548674754
2027-09-05 13:00:00,4526.508325912855,4396.0880536028235,328.3741594595184,29.578313361205375,100.0
2027-09-05 14:00:00,2718.4703373318,2787.9104954614004,438.8400293213146,34.52892622057699,97.50924004760388
2027-09-05 15:00:00,3517.06035264048,3671.619277095574,201.67457937341084,14.14572198910524,95.79044250531994
2027-09-05 16:00:00,3811.1963948050548,3675.1087356739786,177.5628032779648,29.556720390422562,100.0
2027-09-05 17:00:00,3443.1946757805345,3245.6663759326107,501.4990120172508,19.104532158367448,100.0
2027-09-05 18:00:00,3234.1681015279682,3330.19255455253,586.1870438759682,19.820942531643475,97.11654952524316
2027-09-05 19:00:00,2737.7962638894182,2777.980572287671,459.1979100394038,23.50179973508729,98.55347050302944
2027-09-05 20:00:00,2395.977270977847,2397.2122446922094,406.9239705821241,19.76227069929999,99.94848292148112
2027-09-05 21:00:00,4980.625097824153,4963.043452841448,705.7744296140106,23.280442733214393,100.0
2027-09-05 22:00:00,1687.803902110782,1686.8424877399796,741.03148430186,22.21251179318586,100.0
2027-09-05 23:00:00,441.34385222274307,391.1771229053838,174.01725934936485,12.643088894876708,100.0
2027-09-06 00:00:00,3825.184825018138,3658.1175156182667,64.88033495563172,10.596096000949615,100.0
2027-09-06 01:00:00,1069.1218893474709,1179.411473931009,64.92345363189256,11.822742124735028,90.64876109641871
2027-09-06 02:00:00,2663.4667980935283,2650.6003626603665,734.8564718526987,27.305209730727757,100.0
2027-09-06 03:00:00,479.0075830028534,608.9893253849152,15.721857622363554,27.704613865428982,78.65615422734936
2027-09-06 04:00:00,3096.419304083953,3289.3076029964573,975.4490316783283,18.334318908781235,94.1358996423202
2027-09-06 05:00:00,4720.037019516111,4588.737041332573,706.0288902992719,14.578785732823453,100.0
2027-09-06 06:00:00,3613.523563034789,3730.9170890014766,596.9912205441414,27.221265823227274,96.85349410972555
2027-09-06 07:00:00,1072.6738911330674,1263.6811725012685,31.944148874437637,14.183813650327572,84.88485184992265
2027-09-06 08:00:00,4855.690226444303,4945.465034405271,31.877746360715054,29.918453325869596,98.18470442442904
2027-09-06 09:00:00,1535.434655122741,1433.8222192045425,456.53053972646927,23.059245745818565,100.0
2027-09-06 10:00:00,2183.0749324567723,2341.669240364173,383.4687581152891,10.880906604009319,93.22729678582887
2027-09-06 11:00:00,2490.585101864004,2607.8742080925645,289.44153944757346,18.822039526717468,95.50250139118684
2027-09-06 12:00:00,4953.593716867364,4933.3174854711,129.27323504257936,33.047942972922414,100.0
2027-09-06 13:00:00,344.45700359591604,373.48406809871847,272.53312943940955,25.96025921453076,92.22803139888418
2027-09-06 14:00:00,3483.6414721778497,3572.410345244103,634.8585332421491,31.599881687870717,97.51515462985851
2027-09-06 15:00:00,1809.6543784636792,1659.4626630477544,398.3790588096631,28.69487965851651,100.0
2027-09-06 16:00:00,391.6265955121967,562.42017049632,312.1294502254588,27.451144356325507,69.63238803590511
2027-09-06 17:00:00,4675.158288164283,4870.135933060478,924.7439461542281,11.47949918699959,95.99646400888714
2027-09-06 18:00:00,2949.2915957153264,2881.5045818570225,332.0180259326986,23.340456616193283,100.0
2027-09-06 19:00:00,3767.5900379438785,3853.624026621184,910.7278282243219,19.508183861703266,97.76745245299036
2027-09-06 20:00:00,1201.9271778563984,1170.4490678773218,80.9505119043199,23.445095872411155,100.0
2027-09-06 21:00:00,3807.7046131471184,3618.7986717451113,826.3725753627074,18.62512833563262,100.0
2027-09-06 22:00:00,4142.377200116083,4325.86395352607,511.63069712711575,34.34090170470088,95.75837901096209
2027-09-06 23:00:00,2154.1469860723814,2011.0756756387532,509.49433803397017,33.37168655004441,100.0
2027-09-07 00:00:00,2859.782363739827,2689.7597709455804,596.5648933172159,31.97989552095602,100.0
2027-09-07 01:00:00,4859.362674647773,4994.238347421516,663.4313777280679,15.375482292151931,97.29937453138619
2027-09-07 02:00:00,4233.648208538794,4047.1952136593222,818.2342684929465,27.483213538578333,100.0
2027-09-07 03:00:00,2224.2503053408213,2299.40512313326,53.714485503181805,31.287495281300703,96.73155386859233
2027-09-07 04:00:00,3322.8692937792293,3494.8997152674156,312.98849703344575,25.281318995891944,95.07767216505029
2027-09-07 05:00:00,3921.157384012565,3883.632030905412,463.25919360162993,29.63703836587702,100.0
2027-09-07 06:00:00,121.64410289124238,-51.01531184981461,964.6222772033949,23.441990190191937,0.0
2027-09-07 07:00:00,2941.829933126352,2829.146921157471,61.179421605094156,22.106011545253164,100.0
2027-09-07 08:00:00,4922.643067063542,5101.972712675251,394.94433959795947,26.979672367638084,96.4850920279094
2027-09-07 09:00:00,4735.903249131657,4722.057664297649,782.5585733076618,17.190441823540297,100.0
2027-09-07 10:00:00,4162.201973812222,4178.745970665357,930.4482470719515,32.334068491587516,99.60409182636911
2027-09-07 11:00:00,531.0704656534265,393.49490735777977,805.8430693641977,18.022879273087266,100.0
2027-09-07 12:00:00,4970.207262580759,5137.414022245504,977.1045443834686,11.465772883305602,96.7453127402089
2027-09-07 13:00:00,3047.690765689746,3054.5429092809313,527.2260746557645,27.597828691546084,99.77567368360202
2027-09-07 14:00:00,1114.5412471474524,1126.085503845068,728.2348127941472,32.89894570512658,98.97483302482829
2027-09-07 15:00:00,3371.343448071583,3401.7623468987,881.2355673000947,19.373674847673733,99.10579000749865
2027-09-07 16:00:00,4282.617810398407,4389.567840934558,414.33025119046164,15.94301654765125,97.56354077641089
2027-09-07 17:00:00,561.6388042381792,442.8200012807741,81.09321613220732,21.633439370196875,100.0
2027-09-07 18:00:00,4582.190716447123,4759.122535335569,55.3111921860856,31.43298500591653,96.28225964818596
2027-09-07 19:00:00,4601.021407094976,4471.183419833655,922.3648905496643,25.242457212134806,100.0
2027-09-07 20:00:00,67.32203115658919,-53.71196765897004,2.0278063281373715,23.515627854175747,0.0
